typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20250801","2025","8","202508","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2139","false","8","kg","2139","false","2139","false","0","false",,"3323.099","3323.099","0","false","true",
"C","M","20250801","2025","8","202508","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25220","false","8","kg","25220","false","25220","false","0","false",,"19424","19424","0","false","true",
"C","M","20250801","2025","8","202508","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","1810936","false",,"false","0","false",,"984442.518","984442.518","0","false","true",
"C","M","20250801","2025","8","202508","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","63","false","8","kg","63","false","63","false","0","false",,"79.094","79.094","0","false","true",
"C","M","20250801","2025","8","202508","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","49638.62","false","8","kg","49638.62","false","49638.62","false","0","false",,"63815.926","63815.926","0","false","true",
"C","M","20250801","2025","8","202508","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","73804.46","false","8","kg","73804.46","false","73804.46","false","0","false",,"85173.739","85173.739","0","false","true",
"C","M","20250801","2025","8","202508","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","475670.329","true","8","kg","474787.521","false","475670.329","true","0","false",,"403325.936","403325.936","6","false","true",
"C","M","20250801","2025","8","202508","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","265000","false","8","kg","265000","false","265000","false","0","false",,"140893.651","140893.651","0","false","true",
"C","M","20250801","2025","8","202508","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"232307.9","232307.9","0","false","true",
"C","M","20250801","2025","8","202508","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5266588","false","8","kg","5266588","false","5266588","false","0","false",,"2778668","2778668","0","false","true",
"C","M","20250801","2025","8","202508","804","UKR","Ukraine","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","720","false","8","kg","720","false","720","false","0","false",,"1607.96","1607.96","0","false","true",
"C","M","20250801","2025","8","202508","818","EGY","Egypt","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2093.515","true","-1","N/A","0","false","2093.515","true","0","false",,"1450","1450","6","false","true",
"C","M","20250801","2025","8","202508","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","89159621","false",,"false","0","false",,"48939557","48939557","0","false","true",
"C","M","20250901","2025","9","202509","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5334.84","false","8","kg","5334.84","false","5334.84","false","5.335","false",,"10154.229","10154.229","0","false","true",
"C","M","20250901","2025","9","202509","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6923509.05","false","8","kg","6923509.05","false","6923509.05","false","0","false",,"3481923.954","3481923.954","0","false","true",
"C","M","20250901","2025","9","202509","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3414.573","true","8","kg","3090","false","3414.573","true","0","false",,"2083","2083","6","false","true",
"C","M","20250901","2025","9","202509","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","186538","false","8","kg","186538","false","186538","false","0","false",,"138073.046","138073.046","0","false","true",
"C","M","20250901","2025","9","202509","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","326390","false","8","kg","326390","false","326390","false","0","false",,"242226.822","242226.822","0","false","true",
"C","M","20250901","2025","9","202509","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","35660","false","8","kg","35660","false","35660","false","0","false",,"27491","27491","0","false","true",
"C","M","20250901","2025","9","202509","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17760","false","8","kg","17760","false","17760","false","0","false",,"42411","42411","0","false","true",
"C","M","20250901","2025","9","202509","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","798730","false","8","kg","798730","false","798730","false","0","false",,"737759.721","737759.721","0","false","true",
"C","M","20250901","2025","9","202509","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24272.6","false","8","kg","24272.6","false","24272.6","false","0","false",,"19190.33","19190.33","0","false","true",
"C","M","20250901","2025","9","202509","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","37367","false","8","kg","37367","false","37367","false","0","false",,"26011.521","26011.521","0","false","true",
"C","M","20250901","2025","9","202509","268","GEO","Georgia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","246800","false","8","kg","246800","false","246800","false","0","false",,"217184","217184","0","false","true",
"C","M","20250901","2025","9","202509","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1483158.164","true","-1","N/A","0","false","1483158.164","true","0","false",,"3397008.898","3397008.898","6","false","true",
"C","M","20250901","2025","9","202509","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","33880","false","8","kg","33880","false","33880","false","0","false",,"29031.396","29031.396","0","false","true",
"C","M","20250901","2025","9","202509","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3920","false","8","kg","3920","false","3920","false","0","false",,"11442","11442","0","false","true",
"C","M","20250901","2025","9","202509","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19595","false","8","kg","19595","false","19595","false","0","false",,"19458.772","19458.772","0","false","true",
"C","M","20250901","2025","9","202509","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3498.75","false","8","kg","3498.75","false","3498.75","false","0","false",,"7503.915","7503.915","0","false","true",
"C","M","20250901","2025","9","202509","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","161908","false","8","kg","161908","false","161908","false","0","false",,"21272.874","21272.874","0","false","true",
"C","M","20250901","2025","9","202509","376","ISR","Israel","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21657.055","true","-1","N/A","0","false","21657.055","true","0","false",,"15000","15000","6","false","true",
"C","M","20250901","2025","9","202509","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","255385","false","8","kg","255385","false","255385","false","0","false",,"302120.865","302120.865","0","false","true",
"C","M","20250901","2025","9","202509","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","24217","false",,"false","0","false",,"110041.002","110041.002","0","false","true",
"C","M","20250901","2025","9","202509","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","724","false","8","kg","724","false","724","false","0","false",,"1670.669","1670.669","0","false","true",
"C","M","20250901","2025","9","202509","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","28611","false","8","kg","28611","false","28611","false","0","false",,"22140","22140","0","false","true",
"C","M","20250901","2025","9","202509","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","35","false","8","kg","35","false","35","false","0","false",,"41.063","41.063","0","false","true",
"C","M","20250901","2025","9","202509","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36228305.2","false","8","kg","36228305.2","false","36228305.2","false","0","false",,"11929279.097","11929279.097","0","false","true",
"C","M","20250901","2025","9","202509","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2167564","false","8","kg","2167564","false","2167564","false","0","false",,"1456105.502","1456105.502","0","false","true",
"C","M","20250901","2025","9","202509","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","240150","false","8","kg","240150","false","240150","false","0","false",,"149254.569","149254.569","0","false","true",
"C","M","20250901","2025","9","202509","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","112598.055","true","-1","N/A","0","false","112598.055","true","0","false",,"155932","155932","6","false","true",
"C","M","20250901","2025","9","202509","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1318","false","8","kg","1318","false","1318","false","0","false",,"2049.62","2049.62","0","false","true",
"C","M","20250901","2025","9","202509","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3","false","8","kg","3","false","3","false","0","false",,"112.19","112.19","0","false","true",
"C","M","20250901","2025","9","202509","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57377","false","8","kg","57377","false","57377","false","0","false",,"59824","59824","0","false","true",
"C","M","20250901","2025","9","202509","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1579051.31","true","8","kg","1579051","false","1579051.31","true","0","false",,"980021.064","980021.064","6","false","true",
"C","M","20250901","2025","9","202509","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","89","false","8","kg","89","false","89","false","0","false",,"114.976","114.976","0","false","true",
"C","M","20250901","2025","9","202509","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36195.02","false","8","kg","36195.02","false","36195.02","false","0","false",,"37596.871","37596.871","0","false","true",
"C","M","20250901","2025","9","202509","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","28466.32","false","8","kg","28466.32","false","28466.32","false","0","false",,"32244.185","32244.185","0","false","true",
"C","M","20250901","2025","9","202509","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","738599.371","false","8","kg","738599.371","false","738599.371","false","0","false",,"643934.57","643934.57","0","false","true",
"C","M","20250901","2025","9","202509","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","606000","false","8","kg","606000","false","606000","false","0","false",,"218099.925","218099.925","0","false","true",
"C","M","20250901","2025","9","202509","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"301941.978","301941.978","0","false","true",
"C","M","20250901","2025","9","202509","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4465969","false","8","kg","4465969","false","4465969","false","0","false",,"2588005","2588005","0","false","true",
"C","M","20250901","2025","9","202509","818","EGY","Egypt","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7883.168","true","-1","N/A","0","false","7883.168","true","0","false",,"5460","5460","6","false","true",
"C","M","20250901","2025","9","202509","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","22926824","false",,"false","0","false",,"20001323","20001323","0","false","true",
"C","M","20251001","2025","10","202510","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","19.18","false",,"false","0.026","false",,"2413.712","2413.712","0","false","true",
"C","M","20251001","2025","10","202510","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1800143.07","false","8","kg","1800143.07","false","1800143.07","false","0","false",,"1251252.094","1251252.094","0","false","true",
"C","M","20251001","2025","10","202510","70","BIH","Bosnia Herzegovina","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7000","false","8","kg","7000","false","7000","false","0","false",,"6379.84","6379.84","0","false","true",
"C","M","20251001","2025","10","202510","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3581.7","true","8","kg","3480","false","3581.7","true","0","false",,"3064","3064","6","false","true",
"C","M","20251001","2025","10","202510","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","291587","false","8","kg","291587","false","291587","false","0","false",,"158370.497","158370.497","0","false","true",
"C","M","20251001","2025","10","202510","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","43307","false","8","kg","43307","false","43307","false","0","false",,"34611","34611","0","false","true",
"C","M","20251001","2025","10","202510","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10062","false","8","kg","10062","false","10062","false","0","false",,"15791","15791","0","false","true",
"C","M","20251001","2025","10","202510","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","962672","false","8","kg","962672","false","962672","false","0","false",,"692651.351","692651.351","0","false","true",
"C","M","20251001","2025","10","202510","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5670.68","false","8","kg","5670.68","false","5670.68","false","0","false",,"4461.32","4461.32","0","false","true",
"C","M","20251001","2025","10","202510","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17860","false","8","kg","17860","false","17860","false","0","false",,"15576.641","15576.641","0","false","true",
"C","M","20251001","2025","10","202510","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1714763.447","true","-1","N/A","0","false","1714763.447","true","0","false",,"2523206.526","2523206.526","6","false","true",
"C","M","20251001","2025","10","202510","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8660","false","8","kg","8660","false","8660","false","0","false",,"9300.859","9300.859","0","false","true",
"C","M","20251001","2025","10","202510","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7566","false","8","kg","7566","false","7566","false","0","false",,"24362","24362","0","false","true",
"C","M","20251001","2025","10","202510","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","223","false","8","kg","223","false","223","false","0","false",,"31052.211","31052.211","0","false","true",
"C","M","20251001","2025","10","202510","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2398.5","false","8","kg","2398.5","false","2398.5","false","0","false",,"5016.342","5016.342","0","false","true",
"C","M","20251001","2025","10","202510","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","163989","false","8","kg","163989","false","163989","false","0","false",,"23157.359","23157.359","0","false","true",
"C","M","20251001","2025","10","202510","376","ISR","Israel","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30319.877","true","-1","N/A","0","false","30319.877","true","0","false",,"21000","21000","6","false","true",
"C","M","20251001","2025","10","202510","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","214027","false","8","kg","214027","false","214027","false","0","false",,"233646.838","233646.838","0","false","true",
"C","M","20251001","2025","10","202510","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23600","false","8","kg","23600","false","23600","false","0","false",,"43278.027","43278.027","0","false","true",
"C","M","20251001","2025","10","202510","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3407","false","8","kg","3407","false","3407","false","0","false",,"4034.598","4034.598","0","false","true",
"C","M","20251001","2025","10","202510","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26151","false","8","kg","26151","false","26151","false","0","false",,"21190","21190","0","false","true",
"C","M","20251001","2025","10","202510","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","49","false","8","kg","49","false","49","false","0","false",,"62.176","62.176","0","false","true",
"C","M","20251001","2025","10","202510","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31095300.8","false","8","kg","31095300.8","false","31095300.8","false","0","false",,"10352525.633","10352525.633","0","false","true",
"C","M","20251001","2025","10","202510","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20101","false","8","kg","20101","false","20101","false","0","false",,"24974","24974","0","false","true",
"C","M","20251001","2025","10","202510","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1388979","false","8","kg","1388979","false","1388979","false","0","false",,"955708.882","955708.882","0","false","true",
"C","M","20251001","2025","10","202510","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","460528","false","8","kg","460528","false","460528","false","0","false",,"98359.913","98359.913","0","false","true",
"C","M","20251001","2025","10","202510","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11489","false","8","kg","11489","false","11489","false","0","false",,"31058","31058","0","false","true",
"C","M","20251001","2025","10","202510","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11330","false","8","kg","11330","false","11330","false","0","false",,"94353.065","94353.065","0","false","true",
"C","M","20251001","2025","10","202510","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9635","false","8","kg","9635","false","9635","false","0","false",,"8810","8810","0","false","true",
"C","M","20251001","2025","10","202510","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1483051.833","true","8","kg","1483050","false","1483051.833","true","0","false",,"915223.67","915223.67","6","false","true",
"C","M","20251001","2025","10","202510","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2292","false","8","kg","2292","false","2292","false","0","false",,"10643.011","10643.011","0","false","true",
