typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20220901","2022","9","202209","788","TUN","Tunisia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11770","false","8","kg","11770","false","11770","false","0","false",,"20954.002","20954.002","0","false","true",
"C","M","20220901","2022","9","202209","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3437260","false","8","kg","3437260","false","3437260","false","0","false",,"3356426","3356426","0","false","true",
"C","M","20220901","2022","9","202209","804","UKR","Ukraine","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10830","false","8","kg","10830","false","10830","false","0","false","0","12637.89","12637.89","0","false","true",
"C","M","20220901","2022","9","202209","834","TZA","United Rep. of Tanzania","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3150","false","8","kg","3150","false","3150","false","0","false",,"6125","6125","0","false","true",
"C","M","20220901","2022","9","202209","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","45628093","false","8","kg","45628093","false","45628093","false","0","false","0","40931468","40931468","0","false","true",
"C","M","20220901","2022","9","202209","860","UZB","Uzbekistan","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","421","false","21","1000 KG","0.421","false","421","false","0","false","0","126","126","0","false","true",
"C","M","20221001","2022","10","202210","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","68.79","false","8","kg","68.79","false","68.79","false","91.73","false",,"299.598","299.598","0","false","true",
"C","M","20221001","2022","10","202210","52","BRB","Barbados","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","600","false","8","kg","600","false","600","false","0","false",,"3750","3750","0","false","true",
"C","M","20221001","2022","10","202210","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17769682.55","false","8","kg","17769682.55","false","17769682.55","false","0","false",,"15129800.391","15129800.391","0","false","true",
"C","M","20221001","2022","10","202210","70","BIH","Bosnia Herzegovina","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15000","false","8","kg","15000","false","15000","false","0","false",,"11550.35","11550.35","0","false","true",
"C","M","20221001","2022","10","202210","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","44","false","8","kg","44","false","44","false","0","false","0","426","426","0","false","true",
"C","M","20221001","2022","10","202210","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23340","false","8","kg","23340","false","23340","false","0","false",,"28724.067","28724.067","0","false","true",
"C","M","20221001","2022","10","202210","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","439688","false","8","kg","439688","false","439688","false","0","false",,"197543.791","197543.791","0","false","true",
"C","M","20221001","2022","10","202210","156","CHN","China","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","84774432","false","8","kg","84774432","false","84774432","false","0","false",,"37041223","37041223","0","false","true",
"C","M","20221001","2022","10","202210","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19301","false","8","kg","19301","false","19301","false","0","false",,"21119","21119","0","false","true",
"C","M","20221001","2022","10","202210","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5993","false","8","kg","5993","false","5993","false","0","false","0","55651","55651","0","false","true",
"C","M","20221001","2022","10","202210","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","634488","false","8","kg","634488","false","634488","false","0","false",,"704956.262","704956.262","0","false","true",
"C","M","20221001","2022","10","202210","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24107.5","false","8","kg","24107.5","false","24107.5","false","0","false",,"30382.82","30382.82","0","false","true",
"C","M","20221001","2022","10","202210","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25307","false","8","kg","25307","false","25307","false","0","false",,"27380.203","27380.203","0","false","true",
"C","M","20221001","2022","10","202210","251","FRA","France","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1904259.64","true","-1","N/A","0","false","1904259.64","true","0","false",,"2075648.488","2075648.488","6","false","true",
"C","M","20221001","2022","10","202210","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3502035.921","true","-1","N/A","0","false","3502035.921","true","0","false",,"2727478.297","2727478.297","6","false","true",
"C","M","20221001","2022","10","202210","288","GHA","Ghana","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9586","false","8","kg","9586","false","38840","false","0","false",,"91976.271","91976.271","0","false","true",
"C","M","20221001","2022","10","202210","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5310","false","8","kg","5310","false","5310","false","0","false","0","6058.506","6058.506","0","false","true",
"C","M","20221001","2022","10","202210","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","41994","false","8","kg","41994","false","41994","false","0","false","0","79596","79596","0","false","true",
"C","M","20221001","2022","10","202210","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","1071","false","0","false","0","false","0","3714.686","3714.686","0","false","true",
"C","M","20221001","2022","10","202210","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1132.807","true","8","kg","0","false","659","false","0","false",,"1230.188","1230.188","2","false","true",
"C","M","20221001","2022","10","202210","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11237","false","8","kg","11237","false","11237","false","0","false",,"17429.75","17429.75","0","false","true",
"C","M","20221001","2022","10","202210","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","250808","false","8","kg","250808","false","250808","false","0","false",,"375793.427","375793.427","0","false","true",
"C","M","20221001","2022","10","202210","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","948593","false","8","kg","948593","false","948593","false","0","false","0","441378.222","441378.222","0","false","true",
"C","M","20221001","2022","10","202210","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","35","false","8","kg","35","false","35","false","0","false",,"104.106","104.106","0","false","true",
"C","M","20221001","2022","10","202210","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5422401.9","false","8","kg","5422401.9","false","5422401.9","false","0","false",,"4408922","4408922","0","false","true",
"C","M","20221001","2022","10","202210","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1471","false","8","kg","1471","false","1471","false","0","false",,"2440.696","2440.696","0","false","true",
"C","M","20221001","2022","10","202210","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18715","false","8","kg","18715","false","18715","false","0","false",,"30027","30027","0","false","true",
"C","M","20221001","2022","10","202210","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13540078.5","false","8","kg","13540078.5","false","13540078.5","false","0","false",,"6660788.198","6660788.198","0","false","true",
"C","M","20221001","2022","10","202210","480","MUS","Mauritius","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","150","false","8","kg","150","false","150","false","0","false",,"292.227","292.227","0","false","true",
"C","M","20221001","2022","10","202210","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","965220","false","8","kg","965220","false","965220","false","0","false","0","1075929.161","1075929.161","0","false","true",
"C","M","20221001","2022","10","202210","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1675.157","true","-1","N/A","0","false","1675.157","true","674","false","0","2246.546","2246.546","6","false","true",
"C","M","20221001","2022","10","202210","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","425030","false","8","kg","425030","false","425030","false","0","false",,"421184.651","421184.651","0","false","true",
"C","M","20221001","2022","10","202210","591","PAN","Panama","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24264","false","8","kg","24264","false","24264","false","25115","false",,"9795","9795","0","false","true",
"C","M","20221001","2022","10","202210","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","211858","false","8","kg","211858","false","211858","false","0","false",,"395558","395558","0","false","true",
"C","M","20221001","2022","10","202210","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","260","false","8","kg","260","false","260","false","0","false",,"398.922","398.922","0","false","true",
"C","M","20221001","2022","10","202210","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16149560","false","8","kg","16149560","false","16149560","false","0","false",,"18640506.467","18640506.467","0","false","true",
"C","M","20221001","2022","10","202210","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7221","false","8","kg","7221","false","7221","false","0","false",,"8518","8518","0","false","true",
"C","M","20221001","2022","10","202210","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1736871","false","8","kg","1736871","false","1736871","false","0","false","0","1465647.822","1465647.822","0","false","true",
"C","M","20221001","2022","10","202210","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21469166.5","false","8","kg","21469166.5","false","21469166.5","false","0","false",,"12064221.798","12064221.798","0","false","true",
"C","M","20221001","2022","10","202210","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","53178.542","true","-1","N/A","0","false","53178.542","true","0","false",,"57750","57750","6","false","true",
"C","M","20221001","2022","10","202210","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10168.71","false","8","kg","10168.71","false","10168.71","false","0","false",,"20389.636","20389.636","0","false","true",
"C","M","20221001","2022","10","202210","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","60693.37","false","8","kg","60693.37","false","60693.37","false","0","false","0","91673.843","91673.843","0","false","true",
"C","M","20221001","2022","10","202210","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","814662.36","false","8","kg","814662.36","false","814662.36","false","0","false",,"970873.567","970873.567","0","false","true",
"C","M","20221001","2022","10","202210","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","506830.496","true","-1","N/A","0","false","506830.496","true","0","false",,"244752.095","244752.095","6","false","true",
"C","M","20221001","2022","10","202210","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","509496.892","true","-1","N/A","0","false","509496.892","true","0","false",,"604275.64","604275.64","6","false","true",
"C","M","20221001","2022","10","202210","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4404","false","8","kg","4404","false","4404","false","0","false",,"12696.543","12696.543","0","false","true",
"C","M","20221001","2022","10","202210","788","TUN","Tunisia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6240","false","8","kg","6240","false","6240","false","0","false",,"11313.976","11313.976","0","false","true",
"C","M","20221001","2022","10","202210","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1833611","false","8","kg","1833611","false","1833611","false","0","false",,"1709224","1709224","0","false","true",
"C","M","20221001","2022","10","202210","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","61728011","false","8","kg","61728011","false","61728011","false","0","false","0","44817427","44817427","0","false","true",
"C","M","20221001","2022","10","202210","860","UZB","Uzbekistan","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2950","false","21","1000 KG","2.95","false","2950","false","0","false","0","3975","3975","0","false","true",
"C","M","20221101","2022","11","202211","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6002","false","8","kg","6002","false","6002","false","6022","false",,"22116.783","22116.783","0","false","true",
"C","M","20221101","2022","11","202211","51","ARM","Armenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","192","false","8","kg","192","false","192","false","0","false",,"780","780","0","false","true",
"C","M","20221101","2022","11","202211","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20677570.84","false","8","kg","20677570.84","false","20677570.84","false","0","false",,"16735219.641","16735219.641","0","false","true",
"C","M","20221101","2022","11","202211","70","BIH","Bosnia Herzegovina","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10000","false","8","kg","10000","false","10000","false","0","false",,"9916.1","9916.1","0","false","true",
"C","M","20221101","2022","11","202211","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6","false","8","kg","6","false","5","false","0","false","0","20","20","0","false","true",
"C","M","20221101","2022","11","202211","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23587","false","8","kg","23587","false","23587","false","0","false",,"26771.805","26771.805","0","false","true",
"C","M","20221101","2022","11","202211","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","502355","false","8","kg","502355","false","502355","false","0","false",,"305286.951","305286.951","0","false","true",
"C","M","20221101","2022","11","202211","156","CHN","China","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","104940339","false",,"false","0","false",,"42384963","42384963","0","false","true",
"C","M","20221101","2022","11","202211","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3372.2","false","8","kg","3372.2","false","3372.2","false","0","false",,"5276.09","5276.09","0","false","true",
"C","M","20221101","2022","11","202211","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18245.2","false","8","kg","18245.2","false","18245.2","false","0","false",,"18482","18482","0","false","true",
"C","M","20221101","2022","11","202211","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4788","false","8","kg","4788","false","4788","false","0","false","0","21260","21260","0","false","true",
"C","M","20221101","2022","11","202211","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","626236","false","8","kg","626236","false","626236","false","0","false","0","758708.464","758708.464","0","false","true",
"C","M","20221101","2022","11","202211","214","DOM","Dominican Rep.","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","512","false","8","kg","512","false","1472","false","0","false",,"3550.72","3550.72","0","false","true",
"C","M","20221101","2022","11","202211","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7.5","false","8","kg","7.5","false","7.5","false","0","false",,"12.85","12.85","0","false","true",
"C","M","20221101","2022","11","202211","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","49859","false","8","kg","49859","false","49859","false","0","false",,"51157.342","51157.342","0","false","true",
"C","M","20221101","2022","11","202211","251","FRA","France","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"1186409.035","1186409.035","0","false","true",
"C","M","20221101","2022","11","202211","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4968008.386","true","-1","N/A","0","false","4968008.386","true","0","false",,"4394120.686","4394120.686","6","false","true",
"C","M","20221101","2022","11","202211","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24000","false","8","kg","24000","false","24000","false","0","false","0","28665.576","28665.576","0","false","true",
"C","M","20221101","2022","11","202211","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","21845","false","8","kg","21845","false","21845","false","0","false","0","43753","43753","0","false","true",
"C","M","20221101","2022","11","202211","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1926","false","8","kg","1926","false","1926","false","0","false",,"3370.195","3370.195","0","false","true",
"C","M","20221101","2022","11","202211","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8667.383","true","8","kg","0","false","8274.25","false","0","false",,"9412.468","9412.468","2","false","true",
"C","M","20221101","2022","11","202211","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6257","false","8","kg","6257","false","6257","false","0","false",,"8604.774","8604.774","0","false","true",
"C","M","20221101","2022","11","202211","376","ISR","Israel","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22100.173","true","-1","N/A","0","false","22100.173","true","0","false",,"24000","24000","6","false","true",
"C","M","20221101","2022","11","202211","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","238757","false","8","kg","238757","false","238757","false","0","false",,"353949.478","353949.478","0","false","true",
"C","M","20221101","2022","11","202211","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3044870","false","8","kg","3044870","false","3044870","false","0","false","0","1193845.319","1193845.319","0","false","true",
"C","M","20221101","2022","11","202211","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3010","false","8","kg","3010","false","3010","false","0","false",,"4198.436","4198.436","0","false","true",
"C","M","20221101","2022","11","202211","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5491391","false","8","kg","5491391","false","5491391","false","0","false",,"3780603","3780603","0","false","true",
