typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20210201","2021","2","202102","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","184090","false","8","kg","184090","false","184090","false","0","false",,"91486.906","91486.906","0","false","true",
"C","M","20210201","2021","2","202102","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","540393","false","8","kg","540393","false","540393","false","0","false",,"742522","742522","0","false","true",
"C","M","20210201","2021","2","202102","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","337.451","false",,"false","0","false",,"7330.118","7330.118","0","false","true",
"C","M","20210201","2021","2","202102","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10500","false","8","kg","10500","false","10500","false","0","false","0","11952.19","11952.19","0","false","true",
"C","M","20210201","2021","2","202102","643","RUS","Russian Federation","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","258153.86","false","8","kg","258153.86","false","258153.86","false","0","false","0","186987.98","186987.98","0","false","true",
"C","M","20210201","2021","2","202102","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H4","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13646690","false","8","kg","13646690","false","13646690","false","0","false",,"9201949.903","9201949.903","0","false","true",
"C","M","20210201","2021","2","202102","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7177553","false","8","kg","7177553","false","7177553","false","0","false","6241396","4920794","4920794","0","false","true",
"C","M","20210201","2021","2","202102","699","IND","India","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","941663.304","true","8","kg","940179","false","941663.304","true","0","false","0","880542.249","880542.249","6","false","true",
"C","M","20210201","2021","2","202102","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","44290490.53","false","8","kg","44290490.53","false","44290490.53","false","0","false","0","24288534.894","24288534.894","0","false","true",
"C","M","20210201","2021","2","202102","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25678.194","true","-1","N/A","0","false","25678.194","true","0","false","0","32243.125","32243.125","6","false","true",
"C","M","20210201","2021","2","202102","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12667.36","false","8","kg","12667.36","false","12667.36","false","0","false","0","10107.36","10107.36","0","false","true",
"C","M","20210201","2021","2","202102","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","54098.39","false","8","kg","54098.39","false","54098.39","false","0","false","0","63963.692","63963.692","0","false","true",
"C","M","20210201","2021","2","202102","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1073668.048","false","8","kg","1073668.048","false","1073668.048","false","0","false","0","863607.551","863607.551","0","false","true",
"C","M","20210201","2021","2","202102","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","384547.344","true","-1","N/A","0","false","384547.344","true","0","false",,"105642.12","105642.12","6","false","true",
"C","M","20210201","2021","2","202102","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","417420.272","true","-1","N/A","0","false","417420.272","true","0","false",,"212798.766","212798.766","6","false","true",
"C","M","20210201","2021","2","202102","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29278","false","8","kg","29278","false","29278","false","0","false",,"41482.339","41482.339","0","false","true",
"C","M","20210201","2021","2","202102","780","TTO","Trinidad and Tobago","X","Export","0","W00","World","0","W00","World","H4","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","673","false","8","kg","673","false","673","false","0","false","0","563.997","563.997","0","false","true",
"C","M","20210201","2021","2","202102","788","TUN","Tunisia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13876","false","8","kg","13876","false","13876","false","0","false","0","15387.994","15387.994","0","false","true",
"C","M","20210201","2021","2","202102","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2613401","false","8","kg","2613401","false","2613401","false","0","false",,"1531288","1531288","0","false","true",
"C","M","20210201","2021","2","202102","804","UKR","Ukraine","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30","false","8","kg","30","false","30","false","0","false","0","30.06","30.06","0","false","true",
"C","M","20210201","2021","2","202102","807","MKD","North Macedonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","42","false","8","kg","42","false","42","false","0","false","0","306.76","306.76","0","false","true",
"C","M","20210201","2021","2","202102","818","EGY","Egypt","X","Export","0","W00","World","0","W00","World","H4","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6410.962","true","-1","N/A","0","false","6410.962","true","0","false",,"8050","8050","6","false","true",
"C","M","20210201","2021","2","202102","842","USA","USA","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","23661066","false",,"false","0","false",,"16465980","16465980","0","false","true",
"C","M","20210301","2021","3","202103","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","63","false","8","kg","63","false","63","false","67.92","false","0","247.518","247.518","0","false","true",
"C","M","20210301","2021","3","202103","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30679000.88","false","8","kg","30679000.88","false","30679000.88","false","0","false",,"19361827.294","19361827.294","0","false","true",
"C","M","20210301","2021","3","202103","70","BIH","Bosnia Herzegovina","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","95240","false","8","kg","95240","false","95240","false","0","false","0","78306.63","78306.63","0","false","true",
"C","M","20210301","2021","3","202103","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24300","false","8","kg","24300","false","24300","false","0","false",,"49071","49071","0","false","true",
"C","M","20210301","2021","3","202103","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","42793","false","8","kg","42793","false","42793","false","0","false",,"59173.708","59173.708","0","false","true",
"C","M","20210301","2021","3","202103","112","BLR","Belarus","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3302","false","8","kg","3302","false","3302","false","0","false","0","2100","2100","0","false","true",
"C","M","20210301","2021","3","202103","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","581891","false","8","kg","581891","false","581891","false","0","false",,"197953.14","197953.14","0","false","true",
"C","M","20210301","2021","3","202103","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","80","false","8","kg","80","false","80","false","0","false","0","1920","1920","0","false","true",
"C","M","20210301","2021","3","202103","156","CHN","China","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57618775","false","8","kg","57618775","false","57618775","false","0","false",,"33572321","33572321","0","false","true",
"C","M","20210301","2021","3","202103","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","500","false","8","kg","500","false","500","false","0","false",,"1574.53","1574.53","0","false","true",
"C","M","20210301","2021","3","202103","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","33660","false","8","kg","33660","false","33660","false","0","false",,"21559","21559","0","false","true",
"C","M","20210301","2021","3","202103","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2159.35","true","-1","N/A","0","false","2159.35","true","0","false","0","3926","3926","6","false","true",
"C","M","20210301","2021","3","202103","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","340355","false","8","kg","340355","false","340355","false","0","false",,"323547.473","323547.473","0","false","true",
"C","M","20210301","2021","3","202103","214","DOM","Dominican Rep.","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1024","false","8","kg","1024","false","1024","false","0","false",,"1749.914","1749.914","0","false","true",
"C","M","20210301","2021","3","202103","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13.5","false","8","kg","13.5","false","13.5","false","0","false",,"22.38","22.38","0","false","true",
"C","M","20210301","2021","3","202103","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","42200","false","8","kg","42200","false","42200","false","0","false","0","18827.93","18827.93","0","false","true",
"C","M","20210301","2021","3","202103","251","FRA","France","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","659504","false","8","kg","659504","false","659504","false","0","false",,"271566.911","271566.911","0","false","true",
