typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20230201","2023","2","202302","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","648.465","true","-1","N/A","0","false","648.465","true","300","false",,"869.565","869.565","6","false","true",
"C","M","20230201","2023","2","202302","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","516730","false","8","kg","516730","false","516730","false","0","false",,"435939.592","435939.592","0","false","true",
"C","M","20230201","2023","2","202302","591","PAN","Panama","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24264","false","8","kg","24264","false","24264","false","24631","false",,"10345","10345","0","false","true",
"C","M","20230201","2023","2","202302","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","133925.587","true","-1","N/A","0","false","133925.587","true","0","false",,"210174","210174","6","false","true",
"C","M","20230201","2023","2","202302","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","372686","false","8","kg","372686","false","372686","false","0","false",,"392144.801","392144.801","0","false","true",
"C","M","20230201","2023","2","202302","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3051600","false","8","kg","3051600","false","3051600","false","0","false",,"3447222.847","3447222.847","0","false","true",
"C","M","20230201","2023","2","202302","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2045","false","8","kg","2045","false","2045","false","0","false",,"1300","1300","0","false","true",
"C","M","20230201","2023","2","202302","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4273547","false","8","kg","4273547","false","4273547","false","0","false",,"2605507.203","2605507.203","0","false","true",
"C","M","20230201","2023","2","202302","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","14617562.06","false",,"false","0","false",,"6075909.514","6075909.514","0","false","true",
"C","M","20230201","2023","2","202302","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","33","false","8","kg","33","false","33","false","0","false",,"152.154","152.154","0","false","true",
"C","M","20230201","2023","2","202302","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","582.694","false","8","kg","582.694","false","582.694","false","0","false",,"8547.308","8547.308","0","false","true",
"C","M","20230201","2023","2","202302","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","52796.49","false","8","kg","52796.49","false","52796.49","false","0","false",,"126586.245","126586.245","0","false","true",
"C","M","20230201","2023","2","202302","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","881070.325","false","8","kg","881070.325","false","881070.325","false","0","false",,"1051994.117","1051994.117","0","false","true",
"C","M","20230201","2023","2","202302","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","611553.111","true","-1","N/A","0","false","611553.111","true","0","false",,"280615.865","280615.865","6","false","true",
"C","M","20230201","2023","2","202302","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","610948.66","true","-1","N/A","0","false","610948.66","true","0","false",,"719061.528","719061.528","6","false","true",
"C","M","20230201","2023","2","202302","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5088","false","8","kg","5088","false","5088","false","0","false",,"8589.156","8589.156","0","false","true",
"C","M","20230201","2023","2","202302","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1309132","false","8","kg","1309132","false","1309132","false","0","false",,"1062491","1062491","0","false","true",
"C","M","20230201","2023","2","202302","807","MKD","North Macedonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25","false","8","kg","25","false","25","false","0","false",,"154.586","154.586","0","false","true",
"C","M","20230201","2023","2","202302","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","68845635","false",,"false","0","false",,"42435344","42435344","0","false","true",
"C","M","20230201","2023","2","202302","894","ZMB","Zambia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9990","false","8","kg","9990","false","9990","false","0","false",,"22128.659","22128.659","0","false","true",
"C","M","20230301","2023","3","202303","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","68.75","false","8","kg","68.75","false","68.75","false","71.98","false",,"2982.46","2982.46","0","false","true",
"C","M","20230301","2023","3","202303","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22032225.61","false","8","kg","22032225.61","false","22032225.61","false","0","false",,"17982607.35","17982607.35","0","false","true",
"C","M","20230301","2023","3","202303","70","BIH","Bosnia Herzegovina","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22000","false","8","kg","22000","false","22000","false","0","false",,"16119.576","16119.576","0","false","true",
"C","M","20230301","2023","3","202303","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5","false","8","kg","5","false","5","false","0","false",,"19","19","0","false","true",
"C","M","20230301","2023","3","202303","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11","false","8","kg","11","false","11","false","0","false",,"13.141","13.141","0","false","true",
"C","M","20230301","2023","3","202303","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","827459","false","8","kg","827459","false","827459","false","0","false",,"372739.145","372739.145","0","false","true",
"C","M","20230301","2023","3","202303","156","CHN","China","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","66987499","false","8","kg","66987499","false","66987499","false","0","false",,"27130908","27130908","0","false","true",
"C","M","20230301","2023","3","202303","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9000","false","8","kg","9000","false","9000","false","0","false",,"13950","13950","0","false","true",
"C","M","20230301","2023","3","202303","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9960","false","8","kg","9960","false","9960","false","0","false",,"10054","10054","0","false","true",
"C","M","20230301","2023","3","202303","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7297","false","8","kg","7297","false","7297","false","0","false",,"19028","19028","0","false","true",
"C","M","20230301","2023","3","202303","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","443438","false","8","kg","443438","false","443438","false","0","false",,"446061.775","446061.775","0","false","true",
"C","M","20230301","2023","3","202303","214","DOM","Dominican Rep.","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","900","false","8","kg","900","false","900","false","0","false",,"2059.5","2059.5","0","false","true",
"C","M","20230301","2023","3","202303","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20700","false","8","kg","20700","false","20700","false","0","false",,"21978","21978","0","false","true",
"C","M","20230301","2023","3","202303","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23623.5","false","8","kg","23623.5","false","23623.5","false","0","false",,"27377.94","27377.94","0","false","true",
"C","M","20230301","2023","3","202303","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23018","false","8","kg","23018","false","23018","false","0","false",,"25283.949","25283.949","0","false","true",
"C","M","20230301","2023","3","202303","251","FRA","France","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","-1","N/A","0","false",,"false","0","false",,"1607394.127","1607394.127","0","false","true",
"C","M","20230301","2023","3","202303","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1140583.818","true","-1","N/A","0","false","1140583.818","true","0","false",,"2365558.242","2365558.242","6","false","true",
"C","M","20230301","2023","3","202303","288","GHA","Ghana","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","55","false","8","kg","55","false","300","false","0","false",,"978.397","978.397","0","false","true",
"C","M","20230301","2023","3","202303","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24484","false","8","kg","24484","false","24484","false","0","false",,"24735.811","24735.811","0","false","true",
"C","M","20230301","2023","3","202303","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","40894","false","8","kg","40894","false","40894","false","0","false",,"54937","54937","0","false","true",
"C","M","20230301","2023","3","202303","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H6","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1926","false","8","kg","1926","false","1926","false","0","false",,"3237.197","3237.197","0","false","true",
