typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20210601","2021","6","202106","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13506773","false","8","kg","13506773","false","13506773","false","0","false",,"3158560.51","3158560.51","0","false","true",
"C","M","20210601","2021","6","202106","842","USA","USA","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","48269000","false","21","1000 KG","48269","false","48269000","false","0","false",,"7784736","7784736","0","false","true",
"C","M","20210601","2021","6","202106","860","UZB","Uzbekistan","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","95824300","false","21","1000 KG","95824.3","false","95824300","false","0","false","0","2422347","2422347","0","false","true",
"C","M","20210601","2021","6","202106","894","ZMB","Zambia","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30757300","false","8","kg","30757300","false","30757300","false","0","false",,"8769641.378","8769641.378","0","false","true",
"C","M","20210701","2021","7","202107","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2173640.11","false","8","kg","2173640.11","false","2173640.11","false","0","false",,"502502.17","502502.17","0","false","true",
"C","M","20210701","2021","7","202107","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2244087.986","true","8","kg","2244080","false","2244087.986","true","0","false",,"842976","842976","6","false","true",
"C","M","20210701","2021","7","202107","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7903400","false","8","kg","7903400","false","7903400","false","0","false",,"1352905.489","1352905.489","0","false","true",
"C","M","20210701","2021","7","202107","104","MMR","Myanmar","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","140000","false","8","kg","140000","false","140000","false","0","false",,"16800","16800","0","false","true",
"C","M","20210701","2021","7","202107","112","BLR","Belarus","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4000000","false","8","kg","4000000","false","4000000","false","0","false","0","768000","768000","0","false","true",
"C","M","20210701","2021","7","202107","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","275417000","false","21","1000 KG","275417","false","275417000","false","0","false",,"46348285.66","46348285.66","0","false","true",
"C","M","20210701","2021","7","202107","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","80240","false","8","kg","80240","false","80240","false","0","false","0","23399","23399","0","false","true",
"C","M","20210701","2021","7","202107","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","66975","false","8","kg","66975","false","66975","false","0","false",,"29634","29634","0","false","true",
"C","M","20210701","2021","7","202107","180","COD","Dem. Rep. of the Congo","X","Export","0","W00","World","0","W00","World","H4","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","780","false","8","kg","780","false","780","false","0","false",,"119.997","119.997","0","false","true",
"C","M","20210701","2021","7","202107","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","390900","false","8","kg","390900","false","390900","false","0","false",,"25271","25271","0","false","true",
"C","M","20210701","2021","7","202107","196","CYP","Cyprus","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26224","false","8","kg","26224","false","26224","false","0","false",,"5579.899","5579.899","0","false","true",
"C","M","20210701","2021","7","202107","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","701612","false","8","kg","701612","false","701612","false","0","false","0","94549","94549","0","false","true",
"C","M","20210701","2021","7","202107","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2476","false","8","kg","2476","false","2476","false","0","false",,"9563.655","9563.655","0","false","true",
"C","M","20210701","2021","7","202107","251","FRA","France","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","628874","false","8","kg","628874","false","628874","false","0","false",,"304520.577","304520.577","0","false","true",
"C","M","20210701","2021","7","202107","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19424283","false","8","kg","19424283","false","19424283","false","0","false","0","4336098.168","4336098.168","0","false","true",
"C","M","20210701","2021","7","202107","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23454010","false","8","kg","23454010","false","23454010","false","0","false",,"3821691.153","3821691.153","0","false","true",
"C","M","20210701","2021","7","202107","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4819343","false","8","kg","4819343","false","4819343","false","0","false","0","277566","277566","0","false","true",
"C","M","20210701","2021","7","202107","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7148737","false","8","kg","7148737","false","7148737","false","0","false","0","1680021.302","1680021.302","0","false","true",
"C","M","20210701","2021","7","202107","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","54664335.611","true","21","1000 KG","54631","false","54664335.611","true","0","false","0","7769947.042","7769947.042","6","false","true",
"C","M","20210701","2021","7","202107","398","KAZ","Kazakhstan","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","374992138.41","false","8","kg","374992138.41","false","374992138.41","false","0","false",,"53101558.73","53101558.73","0","false","true",
"C","M","20210701","2021","7","202107","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","109509820","false","8","kg","109509820","false","109509820","false","0","false",,"16316067","16316067","0","false","true",
"C","M","20210701","2021","7","202107","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15218","false","8","kg","15218","false","15218","false","0","false","0","4373","4373","0","false","true",
"C","M","20210701","2021","7","202107","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","265","false","8","kg","265","false","265","false","0","false","0","1781.548","1781.548","0","false","true",
"C","M","20210701","2021","7","202107","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","41250","false","8","kg","41250","false","41250","false","0","false","0","20377.133","20377.133","0","false","true",
"C","M","20210701","2021","7","202107","516","NAM","Namibia","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3380458","false","8","kg","3380458","false","3380458","false","0","false",,"1222885.672","1222885.672","0","false","true",
"C","M","20210701","2021","7","202107","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29150927.292","true","8","kg","29150921","false","29150927.292","true","0","false",,"5477481.004","5477481.004","6","false","true",
"C","M","20210701","2021","7","202107","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25","false","8","kg","25","false","25","false","0","false",,"157.745","157.745","0","false","true",
"C","M","20210701","2021","7","202107","608","PHL","Philippines","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","126444","false","8","kg","126444","false","126444","false","127782.8","false",,"35040","35040","0","false","true",
"C","M","20210701","2021","7","202107","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11142418","false","8","kg","11142418","false","11142418","false","0","false",,"2983525","2983525","0","false","true",
"C","M","20210701","2021","7","202107","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","342220","false","8","kg","342220","false","342220","false","0","false",,"147648.621","147648.621","0","false","true",
"C","M","20210701","2021","7","202107","634","QAT","Qatar","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","298673700","false","8","kg","298673700","false","298673700","false","0","false","0","54100277.23","54100277.23","0","false","true",
"C","M","20210701","2021","7","202107","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5419160","false","8","kg","5419160","false","5419160","false","0","false","0","943977.66","943977.66","0","false","true",
"C","M","20210701","2021","7","202107","643","RUS","Russian Federation","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","283855011.544","true","8","kg","283853897.85","false","283855011.544","true","0","false","0","47276324.09","47276324.09","6","false","true",
"C","M","20210701","2021","7","202107","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19833700","false","8","kg","19833700","false","19833700","false","0","false",,"3958373.768","3958373.768","0","false","true",
"C","M","20210701","2021","7","202107","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2194920","false","8","kg","2194920","false","2194920","false","0","false","67523","60912","60912","0","false","true",
"C","M","20210701","2021","7","202107","699","IND","India","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","124781923","false","8","kg","124781923","false","124781923","false","0","false","0","23604278.234","23604278.234","0","false","true",
"C","M","20210701","2021","7","202107","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20981720","false","21","1000 KG","20981.72","false","20981720","false","0","false","0","4308369.43","4308369.43","0","false","true",
"C","M","20210701","2021","7","202107","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","223078","false","8","kg","223078","false","223078","false","0","false",,"51692.09","51692.09","0","false","true",
"C","M","20210701","2021","7","202107","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17079318.885","true","-1","N/A","0","false","17079318.885","true","0","false","0","3512729.37","3512729.37","6","false","true",
"C","M","20210701","2021","7","202107","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","44997","false","8","kg","44997","false","44997","false","0","false","0","62618.459","62618.459","0","false","true",
"C","M","20210701","2021","7","202107","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19336012.29","false","8","kg","19336012.29","false","19336012.29","false","0","false","0","4470960.066","4470960.066","0","false","true",
"C","M","20210701","2021","7","202107","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17517616.56","false","8","kg","17517616.56","false","17517616.56","false","0","false","0","3969721.429","3969721.429","0","false","true",
"C","M","20210701","2021","7","202107","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1774000","false","8","kg","1774000","false","1774000","false","0","false",,"430072.475","430072.475","0","false","true",
"C","M","20210701","2021","7","202107","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26200","false","8","kg","26200","false","26200","false","0","false",,"3104.154","3104.154","0","false","true",
"C","M","20210701","2021","7","202107","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","17000","false","8","kg","17000","false","17000","false","0","false",,"10747.941","10747.941","0","false","true",
"C","M","20210701","2021","7","202107","780","TTO","Trinidad and Tobago","X","Export","0","W00","World","0","W00","World","H4","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false","0","8.733","8.733","0","false","true",
"C","M","20210701","2021","7","202107","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23445760","false","8","kg","23445760","false","23445760","false","0","false",,"4826848","4826848","0","false","true",
"C","M","20210701","2021","7","202107","804","UKR","Ukraine","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2272100","false","8","kg","2272100","false","2272100","false","0","false","0","153725.06","153725.06","0","false","true",
"C","M","20210701","2021","7","202107","818","EGY","Egypt","X","Export","0","W00","World","0","W00","World","H4","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2441447.727","true","-1","N/A","0","false","2441447.727","true","0","false",,"502136.25","502136.25","6","false","true",
"C","M","20210701","2021","7","202107","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","560215","false","8","kg","560215","false","560215","false","0","false",,"175649.292","175649.292","0","false","true",
"C","M","20210701","2021","7","202107","842","USA","USA","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","47820000","false","21","1000 KG","47820","false","47820000","false","0","false",,"10343773","10343773","0","false","true",
"C","M","20210701","2021","7","202107","860","UZB","Uzbekistan","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","111075240","false","21","1000 KG","111075.24","false","111075240","false","0","false","0","3117171","3117171","0","false","true",
"C","M","20210701","2021","7","202107","894","ZMB","Zambia","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","34835100","false","8","kg","34835100","false","34835100","false","0","false",,"11194123.809","11194123.809","0","false","true",
"C","M","20210801","2021","8","202108","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","220","false","21","1000 KG","0.22","false","220","false","222","false","0","5002.58","5002.58","0","false","true",
"C","M","20210801","2021","8","202108","48","BHR","Bahrain","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","625000","false","21","1000 KG","625","false","625000","false","0","false",,"18754.02","18754.02","0","false","true",
"C","M","20210801","2021","8","202108","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","84081.94","false","8","kg","84081.94","false","84081.94","false","0","false",,"38810.867","38810.867","0","false","true",
"C","M","20210801","2021","8","202108","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1163337.961","true","8","kg","1163282","false","1163337.961","true","0","false",,"457345","457345","6","false","true",
"C","M","20210801","2021","8","202108","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5975520","false","8","kg","5975520","false","5975520","false","0","false",,"878364.152","878364.152","0","false","true",
"C","M","20210801","2021","8","202108","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","225399000","false","21","1000 KG","225399","false","225399000","false","0","false",,"36271880.094","36271880.094","0","false","true",
"C","M","20210801","2021","8","202108","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","568440","false","8","kg","568440","false","568440","false","0","false","0","130510","130510","0","false","true",
"C","M","20210801","2021","8","202108","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","346000","false","8","kg","346000","false","346000","false","0","false",,"86340","86340","0","false","true",
"C","M","20210801","2021","8","202108","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","718360","false","8","kg","718360","false","718360","false","0","false",,"46383","46383","0","false","true",
"C","M","20210801","2021","8","202108","196","CYP","Cyprus","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19250","false","8","kg","19250","false","19250","false","0","false",,"34962.305","34962.305","0","false","true",
"C","M","20210801","2021","8","202108","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1020209","false","8","kg","1020209","false","1020209","false","0","false","0","148559","148559","0","false","true",
"C","M","20210801","2021","8","202108","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3002","false","8","kg","3002","false","3002","false","0","false",,"7639.833","7639.833","0","false","true",
"C","M","20210801","2021","8","202108","251","FRA","France","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1623973.465","true","-1","N/A","0","false","1623973.465","true","0","false",,"435962.22","435962.22","6","false","true",
"C","M","20210801","2021","8","202108","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","19299533","false","8","kg","19299533","false","19299533","false","0","false","0","4615835.391","4615835.391","0","false","true",
"C","M","20210801","2021","8","202108","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15079350","false","8","kg","15079350","false","15079350","false","0","false",,"2572915.663","2572915.663","0","false","true",
"C","M","20210801","2021","8","202108","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4645251","false","8","kg","4645251","false","4645251","false","0","false","0","262656","262656","0","false","true",
"C","M","20210801","2021","8","202108","376","ISR","Israel","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4862.122","true","-1","N/A","0","false","4862.122","true","0","false",,"1000","1000","6","false","true",
"C","M","20210801","2021","8","202108","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","746522","false","8","kg","746522","false","746522","false","0","false","0","442512.131","442512.131","0","false","true",
"C","M","20210801","2021","8","202108","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","57247000","false","21","1000 KG","57247","false","57247000","false","0","false","0","8731352.067","8731352.067","0","false","true",
"C","M","20210801","2021","8","202108","398","KAZ","Kazakhstan","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","333335319","false","8","kg","333335319","false","333335319","false","0","false",,"49194933.46","49194933.46","0","false","true",
"C","M","20210801","2021","8","202108","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1000","false","8","kg","1000","false","1000","false","0","false","0","778.107","778.107","0","false","true",
"C","M","20210801","2021","8","202108","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","115448030","false","8","kg","115448030","false","115448030","false","0","false",,"16993783","16993783","0","false","true",
"C","M","20210801","2021","8","202108","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H5","HS","true","250300","Sulphur of all kinds; other than sublimed, precipitated and colloidal sulphur","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24038.45","false","8","kg","24038.45","false","24038.45","false","0","false","0","5210","5210","0","false","true",
