typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20201001","2020","10","202010","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","478309","false","8","kg","478309","false","478309","false","0","false","0","314746.245","314746.245","0","false","true",
"C","M","20201001","2020","10","202010","214","DOM","Dominican Rep.","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","900","false","8","kg","900","false","900","false","0","false",,"1017","1017","0","false","true",
"C","M","20201001","2020","10","202010","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15.5","false","8","kg","15.5","false","15.5","false","0","false",,"25.35","25.35","0","false","true",
"C","M","20201001","2020","10","202010","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1282275.517","true","-1","N/A","0","false","1282275.517","true","0","false","0","1564780.12","1564780.12","6","false","true",
"C","M","20201001","2020","10","202010","288","GHA","Ghana","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","50","false","0","false",,"20.011","20.011","0","false","true",
"C","M","20201001","2020","10","202010","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10650","false","8","kg","10650","false","10650","false","0","false","0","7551.423","7551.423","0","false","true",
"C","M","20201001","2020","10","202010","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8732","false","8","kg","8732","false","8732","false","0","false","0","22239","22239","0","false","true",
"C","M","20201001","2020","10","202010","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","34419.029","true","8","kg","34026","false","34419.029","true","0","false","0","27323","27323","6","false","true",
"C","M","20201001","2020","10","202010","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6522","false","8","kg","6522","false","6522","false","0","false","0","21137.626","21137.626","0","false","true",
"C","M","20201001","2020","10","202010","376","ISR","Israel","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14327.174","true","-1","N/A","0","false","14327.174","true","0","false","0","9000","9000","6","false","true",
"C","M","20201001","2020","10","202010","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","317761","false","8","kg","317761","false","317761","false","0","false","0","206289.378","206289.378","0","false","true",
"C","M","20201001","2020","10","202010","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3533516","false","8","kg","3533516","false","3533516","false","0","false","0","1049158.754","1049158.754","0","false","true",
"C","M","20201001","2020","10","202010","398","KAZ","Kazakhstan","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","60","false","8","kg","60","false","60","false","0","false",,"75.42","75.42","0","false","true",
"C","M","20201001","2020","10","202010","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","245","false","8","kg","245","false","245","false","0","false","0","496.63","496.63","0","false","true",
"C","M","20201001","2020","10","202010","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10785223.916","false","8","kg","10785223.916","false","10785223.916","false","0","false",,"4825955","4825955","0","false","true",
"C","M","20201001","2020","10","202010","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24218","false","8","kg","24218","false","24218","false","0","false",,"16182.632","16182.632","0","false","true",
"C","M","20201001","2020","10","202010","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29530.98","false","8","kg","29530.98","false","29530.98","false","0","false",,"22137","22137","0","false","true",
"C","M","20201001","2020","10","202010","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","308","false","8","kg","308","false","308","false","0","false","0","758.169","758.169","0","false","true",
"C","M","20201001","2020","10","202010","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24230805.5","false","8","kg","24230805.5","false","24230805.5","false","0","false","0","8625248.666","8625248.666","0","false","true",
"C","M","20201001","2020","10","202010","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2114620","false","8","kg","2114620","false","2114620","false","0","false","0","965268.025","965268.025","0","false","true",
"C","M","20201001","2020","10","202010","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2318.942","true","-1","N/A","0","false","2318.942","true","895","false","0","1449.131","1449.131","6","false","true",
"C","M","20201001","2020","10","202010","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","282820","false","8","kg","282820","false","282820","false","0","false","0","118103.318","118103.318","0","false","true",
"C","M","20201001","2020","10","202010","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","325780","false","8","kg","325780","false","325780","false","0","false","0","608217","608217","0","false","true",
"C","M","20201001","2020","10","202010","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10912","false","8","kg","10912","false","10912","false","0","false",,"14229.128","14229.128","0","false","true",
"C","M","20201001","2020","10","202010","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","79.969","true","8","kg","63","false","79.969","true","0","false","0","114.94","114.94","6","false","true",
"C","M","20201001","2020","10","202010","643","RUS","Russian Federation","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3529236.23","false","8","kg","3529236.23","false","3529236.23","false","0","false","0","1339965.66","1339965.66","0","false","true",
"C","M","20201001","2020","10","202010","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H4","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8607754","false","8","kg","8607754","false","8607754","false","0","false",,"4765421.481","4765421.481","0","false","true",
"C","M","20201001","2020","10","202010","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3200980","false","8","kg","3200980","false","3200980","false","0","false","1394199","1242216","1242216","0","false","true",
"C","M","20201001","2020","10","202010","699","IND","India","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","455666.547","true","8","kg","455660","false","455666.547","true","0","false","0","322077.015","322077.015","6","false","true",
"C","M","20201001","2020","10","202010","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","8","kg","21148440.64","false","0","true","0","false","0","7457251.227","7457251.227","6","false","true",
"C","M","20201001","2020","10","202010","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10136.11","false","8","kg","10136.11","false","10136.11","false","0","false","0","8694.377","8694.377","0","false","true",
"C","M","20201001","2020","10","202010","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","121283.83","false","8","kg","121283.83","false","121283.83","false","0","false","0","135668.954","135668.954","0","false","true",
"C","M","20201001","2020","10","202010","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","8","kg","636744.455","false","0","true","0","false","0","532551.992","532551.992","6","false","true",
"C","M","20201001","2020","10","202010","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","385286.73","true","-1","N/A","0","false","385286.73","true","0","false","0","97173.991","97173.991","6","false","true",
"C","M","20201001","2020","10","202010","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","0","true","0","false","0","206892.088","206892.088","6","false","true",
"C","M","20201001","2020","10","202010","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","31918","false","8","kg","31918","false","31918","false","0","false",,"29380.229","29380.229","0","false","true",
"C","M","20201001","2020","10","202010","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2675961","false","8","kg","2675961","false","2675961","false","0","false","0","1142543","1142543","0","false","true",
"C","M","20201001","2020","10","202010","807","MKD","North Macedonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","71","false","8","kg","71","false","71","false","0","false","0","198.96","198.96","0","false","true",
"C","M","20201001","2020","10","202010","818","EGY","Egypt","X","Export","0","W00","World","0","W00","World","H4","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5347.614","true","-1","N/A","0","false","5347.614","true","0","false",,"3016","3016","6","false","true",
"C","M","20201001","2020","10","202010","834","TZA","United Rep. of Tanzania","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7000","false","8","kg","7000","false","7000","false","0","false","0","19117.29","19117.29","0","false","true",
"C","M","20201001","2020","10","202010","842","USA","USA","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","46425499","false","8","kg","46425499","false","46425499","false","0","false","0","20018019","20018019","0","false","true",
"C","M","20201101","2020","11","202011","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","96.09","false","8","kg","96.09","false","96.09","false","104.61","false","0","380.671","380.671","0","false","true",
"C","M","20201101","2020","11","202011","51","ARM","Armenia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","84","false","8","kg","84","false","84","false","0","false","0","199.92","199.92","0","false","true",
"C","M","20201101","2020","11","202011","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18315544.09","false","8","kg","18315544.09","false","18315544.09","false","0","false",,"9175799.511","9175799.511","0","false","true",
"C","M","20201101","2020","11","202011","70","BIH","Bosnia Herzegovina","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","44700","false","8","kg","44700","false","44700","false","0","false",,"21210.89","21210.89","0","false","true",
"C","M","20201101","2020","11","202011","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24100","false","8","kg","24100","false","24100","false","0","false",,"48509","48509","0","false","true",
"C","M","20201101","2020","11","202011","100","BGR","Bulgaria","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","71600","false","8","kg","71600","false","71600","false","0","false","0","37350.2","37350.2","0","false","true",
"C","M","20201101","2020","11","202011","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","437906","false","8","kg","437906","false","437906","false","0","false",,"150305.721","150305.721","0","false","true",
"C","M","20201101","2020","11","202011","156","CHN","China","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","45858054","false","8","kg","45858054","false","45858054","false","0","false","0","14556817","14556817","0","false","true",
"C","M","20201101","2020","11","202011","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","28741.2","false","8","kg","28741.2","false","28741.2","false","0","false","0","15999","15999","0","false","true",
"C","M","20201101","2020","11","202011","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1178.893","true","-1","N/A","0","false","1178.893","true","0","false","0","3492","3492","6","false","true",
"C","M","20201101","2020","11","202011","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","175926","false","8","kg","175926","false","175926","false","0","false","0","126240.694","126240.694","0","false","true",
"C","M","20201101","2020","11","202011","214","DOM","Dominican Rep.","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8400","false","8","kg","8400","false","8400","false","0","false",,"8148","8148","0","false","true",
"C","M","20201101","2020","11","202011","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23","false","8","kg","23","false","23","false","0","false",,"37.75","37.75","0","false","true",
"C","M","20201101","2020","11","202011","246","FIN","Finland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","45000","false","8","kg","45000","false","45000","false","0","false","0","20509.162","20509.162","0","false","true",
"C","M","20201101","2020","11","202011","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1341060.765","true","-1","N/A","0","false","1341060.765","true","0","false","0","1479613.202","1479613.202","6","false","true",
"C","M","20201101","2020","11","202011","320","GTM","Guatemala","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3823","false","8","kg","3823","false","3823","false","0","false","0","8598","8598","0","false","true",
"C","M","20201101","2020","11","202011","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","34000","false","8","kg","34000","false","34000","false","0","false","0","21423","21423","0","false","true",
"C","M","20201101","2020","11","202011","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8419","false","8","kg","8419","false","8419","false","0","false","0","25304.695","25304.695","0","false","true",
"C","M","20201101","2020","11","202011","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","250370","false","8","kg","250370","false","250370","false","0","false","0","158971.159","158971.159","0","false","true",
"C","M","20201101","2020","11","202011","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","8","kg","4474848","false","0","true","0","false","0","1269782.61","1269782.61","6","false","true",
"C","M","20201101","2020","11","202011","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4316","false","8","kg","4316","false","4316","false","0","false","0","4137.071","4137.071","0","false","true",
"C","M","20201101","2020","11","202011","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9049624","false","8","kg","9049624","false","9049624","false","0","false",,"4215765","4215765","0","false","true",
"C","M","20201101","2020","11","202011","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4486","false","8","kg","4486","false","4486","false","0","false",,"5027.558","5027.558","0","false","true",
"C","M","20201101","2020","11","202011","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5584","false","8","kg","5584","false","5584","false","0","false",,"4907","4907","0","false","true",
"C","M","20201101","2020","11","202011","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","309.55","false","8","kg","309.55","false","309.55","false","0","false","0","3101.932","3101.932","0","false","true",
"C","M","20201101","2020","11","202011","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","44386653.5","false","8","kg","44386653.5","false","44386653.5","false","0","false","0","16285694.273","16285694.273","0","false","true",
"C","M","20201101","2020","11","202011","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2070008","false","8","kg","2070008","false","2070008","false","0","false","0","925101.106","925101.106","0","false","true",
"C","M","20201101","2020","11","202011","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6033.494","true","-1","N/A","0","false","6033.494","true","2668","false","0","3790.101","3790.101","6","false","true",
"C","M","20201101","2020","11","202011","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","285562","false","8","kg","285562","false","285562","false","0","false","0","115513.097","115513.097","0","false","true",
"C","M","20201101","2020","11","202011","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","323191","false","8","kg","323191","false","323191","false","0","false","0","471197","471197","0","false","true",
"C","M","20201101","2020","11","202011","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23","false","8","kg","23","false","23","false","0","false",,"1193.26","1193.26","0","false","true",
"C","M","20201101","2020","11","202011","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15838","false","8","kg","15838","false","15838","false","0","false","0","17057.62","17057.62","0","false","true",
"C","M","20201101","2020","11","202011","643","RUS","Russian Federation","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6517775.6","false","8","kg","6517775.6","false","6517775.6","false","0","false","0","2416697.49","2416697.49","0","false","true",
"C","M","20201101","2020","11","202011","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H4","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","355000","false","8","kg","355000","false","355000","false","0","false",,"146242.13","146242.13","0","false","true",
"C","M","20201101","2020","11","202011","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6238623","false","8","kg","6238623","false","6238623","false","0","false","2431096","2132840","2132840","0","false","true",
"C","M","20201101","2020","11","202011","699","IND","India","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","822298.565","true","8","kg","822285","false","822298.565","true","0","false","0","544770.765","544770.765","6","false","true",
"C","M","20201101","2020","11","202011","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","8","kg","41366971.31","false","0","true","0","false","0","15457001.459","15457001.459","6","false","true",
"C","M","20201101","2020","11","202011","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","508","false","8","kg","508","false","508","false","0","false",,"2684.836","2684.836","0","false","true",
"C","M","20201101","2020","11","202011","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1767.053","true","-1","N/A","0","false","1767.053","true","0","false","0","996.6","996.6","6","false","true",
"C","M","20201101","2020","11","202011","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8157.67","false","8","kg","8157.67","false","8157.67","false","0","false","0","5666.711","5666.711","0","false","true",
"C","M","20201101","2020","11","202011","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","71970.9","false","8","kg","71970.9","false","71970.9","false","0","false","0","82300.922","82300.922","0","false","true",
"C","M","20201101","2020","11","202011","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H5","HS","true","291521","Acids; saturated acyclic monocarboxylic acids; acetic acid","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","330612.164","false","8","kg","330612.164","false","330612.164","false","0","false","0","301571.355","301571.355","0","false","true",
