typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20220901","2022","9","202209","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","200","false","32","kg K2O","125","false","200","false","0","false",,"430","430","0","false","true",
"C","M","20220901","2022","9","202209","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","119776","false","8","kg","119776","false","119776","false","0","false","0","133214.137","133214.137","0","false","true",
"C","M","20220901","2022","9","202209","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","224587.798","true","21","1000 KG","220.83","false","224587.798","true","0","false",,"245514.995","245514.995","6","false","true",
"C","M","20220901","2022","9","202209","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4000","false","32","kg K2O","80","false","4000","false","0","false",,"2971.132","2971.132","0","false","true",
"C","M","20220901","2022","9","202209","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4057350","false","21","1000 KG","4057.35","false","4057350","false","0","false",,"3483184.17","3483184.17","0","false","true",
"C","M","20220901","2022","9","202209","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1039360.1","false","8","kg","1039360.1","false","1039360.1","false","0","false","0","777601.026","777601.026","0","false","true",
"C","M","20220901","2022","9","202209","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","48913319.166","true","32","kg K2O","31079634.175","false","48913319.166","true","0","false",,"33678519.116","33678519.116","6","false","true",
"C","M","20220901","2022","9","202209","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26836.868","true","32","kg K2O","4193","false","26836.868","true","0","false",,"20104.636","20104.636","6","false","true",
"C","M","20220901","2022","9","202209","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14361","false","8","kg","14361","false","14361","false","0","false",,"299542.463","299542.463","0","false","true",
"C","M","20220901","2022","9","202209","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","608000","false","8","kg","608000","false","608000","false","0","false",,"487606.782","487606.782","0","false","true",
"C","M","20220901","2022","9","202209","788","TUN","Tunisia","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20000","false","8","kg","20000","false","20000","false","0","false",,"25025.085","25025.085","0","false","true",
"C","M","20220901","2022","9","202209","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","162274","false","32","kg K2O","156658","false","162274","false","0","false",,"217051","217051","0","false","true",
"C","M","20220901","2022","9","202209","804","UKR","Ukraine","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20448","false","32","kg K2O","12890.4","false","20448","false","0","false","0","35758.82","35758.82","0","false","true",
"C","M","20220901","2022","9","202209","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22162697","false","32","kg K2O","1672252","false","22162697","false","0","false",,"12252714.29","12252714.29","0","false","true",
"C","M","20220901","2022","9","202209","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","386334000","false","21","1000 KG","386334","false","386334000","false","0","false","0","250296733","250296733","0","false","true",
"C","M","20220901","2022","9","202209","860","UZB","Uzbekistan","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5155838.294","true","32","kg K2O","3720780","false","5155838.294","true","0","false","0","3650766","3650766","6","false","true",
"C","M","20221001","2022","10","202210","24","AGO","Angola","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","383516","false","8","kg","383516","false","383516","false","0","false",,"35207.064","35207.064","0","false","true",
"C","M","20221001","2022","10","202210","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2355.14","false","8","kg","2355.14","false","2355.14","false","2355.46","false",,"5235.021","5235.021","0","false","true",
"C","M","20221001","2022","10","202210","40","AUT","Austria","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","166393.244","true","32","kg K2O","156702","false","166393.244","true","0","false",,"150970.385","150970.385","6","false","true",
"C","M","20221001","2022","10","202210","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12672789.77","false","32","kg K2O","7568953.84","false","12672789.77","false","0","false",,"10773230.964","10773230.964","0","false","true",
"C","M","20221001","2022","10","202210","68","BOL","Bolivia (Plurinational State of)","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3739000","false","8","kg","3739000","false","3739000","false","3758309","false",,"2551758","2551758","0","false","true",
"C","M","20221001","2022","10","202210","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1609503","false","8","kg","1609503","false","1609503","false","0","false","0","1334480","1334480","0","false","true",
"C","M","20221001","2022","10","202210","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1701641857","false","8","kg","1701641857","false","1701641857","false","0","false",,"1123924871.16","1123924871.16","0","false","true",
"C","M","20221001","2022","10","202210","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","33704888.066","false","8","kg","33704888.066","false","33704888.066","false","0","false","0","22028800.35","22028800.35","0","false","true",
"C","M","20221001","2022","10","202210","156","CHN","China","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4801460","false","8","kg","4801460","false","4801460","false","0","false",,"3087745","3087745","0","false","true",
"C","M","20221001","2022","10","202210","170","COL","Colombia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2225","false","8","kg","2225","false","2225","false","0","false",,"4571.34","4571.34","0","false","true",
"C","M","20221001","2022","10","202210","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","384000","false","32","kg K2O","230400","false","384000","false","0","false",,"376010","376010","0","false","true",
"C","M","20221001","2022","10","202210","196","CYP","Cyprus","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","32","kg K2O","3","false","1","false","0","false",,"79.588","79.588","0","false","true",
"C","M","20221001","2022","10","202210","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","380915","false","32","kg K2O","239959","false","380915","false","0","false","0","743280","743280","0","false","true",
"C","M","20221001","2022","10","202210","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","65975","false","32","kg K2O","40035","false","65975","false","0","false",,"61345.902","61345.902","0","false","true",
"C","M","20221001","2022","10","202210","222","SLV","El Salvador","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","245278.5","false","8","kg","245278.5","false","245278.5","false","0","false","0","232580.68","232580.68","0","false","true",
"C","M","20221001","2022","10","202210","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","192000","false","32","kg K2O","76800","false","192000","false","0","false",,"123134.05","123134.05","0","false","true",
"C","M","20221001","2022","10","202210","251","FRA","France","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1499669.804","true","32","kg K2O","876588","false","1499669.804","true","0","false",,"1281842.709","1281842.709","6","false","true",
"C","M","20221001","2022","10","202210","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","227978401.083","true","32","kg K2O","132607488","false","227978401.083","true","0","false",,"148924530.624","148924530.624","6","false","true",
"C","M","20221001","2022","10","202210","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","300","false","32","kg K2O","300","false","300","false","0","false","0","515.847","515.847","0","false","true",
"C","M","20221001","2022","10","202210","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","300","false","8","kg","300","false","300","false","0","false","0","2662.463","2662.463","0","false","true",
"C","M","20221001","2022","10","202210","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","312604.126","false","32","kg K2O","188648","false","312604.126","false","0","false",,"213599.319","213599.319","0","false","true",
"C","M","20221001","2022","10","202210","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","48030","false","8","kg","48030","false","48030","false","0","false",,"62016.68","62016.68","0","false","true",
"C","M","20221001","2022","10","202210","372","IRL","Ireland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","852","false","32","kg K2O","1331","false","852","false","0","false",,"4423.515","4423.515","0","false","true",
"C","M","20221001","2022","10","202210","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","717178","false","32","kg K2O","357115","false","717178","false","0","false",,"505673.019","505673.019","0","false","true",
"C","M","20221001","2022","10","202210","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","74154.448","true","21","1000 KG","73","false","74154.448","true","0","false","0","127143.919","127143.919","6","false","true",
"C","M","20221001","2022","10","202210","398","KAZ","Kazakhstan","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6195750","false","8","kg","6195750","false","6195750","false","0","false",,"2795577.39","2795577.39","0","false","true",
"C","M","20221001","2022","10","202210","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26.1","false","8","kg","26.1","false","26.1","false","0","false",,"608","608","0","false","true",
"C","M","20221001","2022","10","202210","418","LAO","Lao People's Dem. Rep.","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","111220000","false","8","kg","111220000","false","111220000","false","0","false",,"31097200","31097200","0","false","true",
"C","M","20221001","2022","10","202210","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","122456","false","32","kg K2O","71100","false","122456","false","0","false",,"99962.402","99962.402","0","false","true",
"C","M","20221001","2022","10","202210","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1343252.03","false","32","kg K2O","688591.5","false","1343252.03","false","0","false",,"1067563","1067563","0","false","true",
"C","M","20221001","2022","10","202210","442","LUX","Luxembourg","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36205.54","false","32","kg K2O","728","false","36205.54","false","0","false",,"8073.406","8073.406","0","false","true",
"C","M","20221001","2022","10","202210","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1609500","false","8","kg","1609500","false","1609500","false","0","false",,"1085416.234","1085416.234","0","false","true",
"C","M","20221001","2022","10","202210","484","MEX","Mexico","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36026","false","8","kg","36026","false","36026","false","0","false",,"122731","122731","0","false","true",
"C","M","20221001","2022","10","202210","504","MAR","Morocco","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","179550","false","32","kg K2O","179550","false","179550","false","0","false",,"157849.493","157849.493","0","false","true",
"C","M","20221001","2022","10","202210","508","MOZ","Mozambique","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2911000","false","32","kg K2O","2911000","false","2911000","false","0","false",,"3976263.64","3976263.64","0","false","true",
"C","M","20221001","2022","10","202210","516","NAM","Namibia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","34000","false","8","kg","34000","false","34000","false","0","false",,"38765.133","38765.133","0","false","true",
"C","M","20221001","2022","10","202210","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24988522","false","-1","N/A","0","false","24988522","false","0","false","0","18727966.181","18727966.181","0","false","true",
"C","M","20221001","2022","10","202210","554","NZL","New Zealand","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","19","false","0","11.372","11.372","0","false","true",
"C","M","20221001","2022","10","202210","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1695917","false","-1","N/A","0","false","1695917","false","0","false",,"1149619","1149619","0","false","true",
"C","M","20221001","2022","10","202210","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","773324","false","32","kg K2O","464897","false","773324","false","0","false",,"676732.961","676732.961","0","false","true",
"C","M","20221001","2022","10","202210","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","77227","false","32","kg K2O","46826","false","77227","false","0","false",,"18423.21","18423.21","0","false","true",
"C","M","20221001","2022","10","202210","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","569958","false","8","kg","569958","false","569958","false","0","false",,"443339.189","443339.189","0","false","true",
"C","M","20221001","2022","10","202210","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24265","false","8","kg","24265","false","24265","false","0","false","0","19445.994","19445.994","0","false","true",
"C","M","20221001","2022","10","202210","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","123.348","true","21","1000 KG","0.11","false","123.348","true","0","false",,"4709.723","4709.723","6","false","true",
"C","M","20221001","2022","10","202210","703","SVK","Slovakia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","160360","false","32","kg K2O","94244","false","160360","false","0","false",,"10217.711","10217.711","0","false","true",
"C","M","20221001","2022","10","202210","704","VNM","Viet Nam","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2009700","false","21","1000 KG","2009.7","false","2009700","false","0","false",,"1832578.5","1832578.5","0","false","true",
"C","M","20221001","2022","10","202210","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","51","false","32","kg K2O","23","false","51","false","0","false",,"67.283","67.283","0","false","true",
"C","M","20221001","2022","10","202210","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1162391","false","8","kg","1162391","false","1162391","false","0","false","0","1271570.663","1271570.663","0","false","true",
"C","M","20221001","2022","10","202210","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","47732995.098","false","32","kg K2O","29028933.062","false","47732995.098","false","0","false",,"33770835.304","33770835.304","0","false","true",
"C","M","20221001","2022","10","202210","752","SWE","Sweden","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24322.378","true","32","kg K2O","1107","false","24322.378","true","0","false",,"18840.887","18840.887","6","false","true",
"C","M","20221001","2022","10","202210","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10789.485","true","-1","N/A","0","false","10789.485","true","0","false",,"223653.127","223653.127","6","false","true",
"C","M","20221001","2022","10","202210","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","797500","false","8","kg","797500","false","797500","false","0","false",,"663826.609","663826.609","0","false","true",
"C","M","20221001","2022","10","202210","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","114641","false","32","kg K2O","113651","false","114641","false","0","false",,"113131","113131","0","false","true",
"C","M","20221001","2022","10","202210","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5282846.56","true","32","kg K2O","1937366","false","5282846.56","true","0","false",,"3824654.76","3824654.76","6","false","true",
"C","M","20221001","2022","10","202210","834","TZA","United Rep. of Tanzania","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","55000","false","8","kg","55000","false","55000","false","0","false",,"51700","51700","0","false","true",
"C","M","20221001","2022","10","202210","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","210334000","false","21","1000 KG","210334","false","210334000","false","0","false","0","155274313","155274313","0","false","true",
"C","M","20221001","2022","10","202210","860","UZB","Uzbekistan","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13322511.957","true","32","kg K2O","10620600","false","13322511.957","true","0","false","0","9433456","9433456","6","false","true",
"C","M","20221101","2022","11","202211","24","AGO","Angola","X","Export","0","W00","World","0","W00","World","H5","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","120000","false","8","kg","120000","false","120000","false","0","false",,"155030.123","155030.123","0","false","true",
"C","M","20221101","2022","11","202211","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","81806.5","false","8","kg","81806.5","false","81806.5","false","81827.31","false",,"102088.263","102088.263","0","false","true",
"C","M","20221101","2022","11","202211","40","AUT","Austria","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1013","false","32","kg K2O","41","false","1013","false","0","false",,"1961.705","1961.705","0","false","true",
"C","M","20221101","2022","11","202211","48","BHR","Bahrain","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","38760","false","8","kg","38760","false","38760","false","0","false",,"51476.386","51476.386","0","false","true",
"C","M","20221101","2022","11","202211","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12719127.61","false","32","kg K2O","7460430.06","false","12719127.61","false","0","false",,"10760260.792","10760260.792","0","false","true",
"C","M","20221101","2022","11","202211","68","BOL","Bolivia (Plurinational State of)","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2787000","false","8","kg","2787000","false","2787000","false","2802642","false",,"1275585","1275585","0","false","true",
"C","M","20221101","2022","11","202211","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1716519","false","8","kg","1716519","false","1716519","false","0","false","0","1281693","1281693","0","false","true",
"C","M","20221101","2022","11","202211","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1575211140","false","8","kg","1575211140","false","1575211140","false","0","false",,"946399282.024","946399282.024","0","false","true",
"C","M","20221101","2022","11","202211","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H6","HS","true","310420","Fertilizers, mineral or chemical; potassic, potassium chloride","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23025800","false","8","kg","23025800","false","23025800","false","0","false","0","16364722.09","16364722.09","0","false","true",
