typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20250901","2025","9","202509","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3700","false","8","kg","3700","false","3700","false","0","false",,"3417.967","3417.967","0","false","true",
"C","M","20250901","2025","9","202509","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","88544","false","8","kg","88544","false","88544","false","0","false",,"100180.315","100180.315","0","false","true",
"C","M","20250901","2025","9","202509","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","766","false","8","kg","766","false","766","false","0","false",,"8650.278","8650.278","0","false","true",
"C","M","20250901","2025","9","202509","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","125.401","true","-1","N/A","0","false","125.401","true","0","false",,"147.826","147.826","6","false","true",
"C","M","20250901","2025","9","202509","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","47100","false","8","kg","47100","false","47100","false","0","false",,"59270","59270","0","false","true",
"C","M","20250901","2025","9","202509","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","36500.8","false","8","kg","36500.8","false","36500.8","false","0","false",,"40262.704","40262.704","0","false","true",
"C","M","20250901","2025","9","202509","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1222305","false","8","kg","1222305","false","1222305","false","0","false",,"1296714.981","1296714.981","0","false","true",
"C","M","20250901","2025","9","202509","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","734438","false","8","kg","734438","false","734438","false","0","false",,"1268919.666","1268919.666","0","false","true",
"C","M","20250901","2025","9","202509","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","244591.896","true","-1","N/A","0","false","244591.896","true","0","false",,"198493","198493","6","false","true",
"C","M","20250901","2025","9","202509","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3750","false","8","kg","3750","false","3750","false","0","false",,"3092.46","3092.46","0","false","true",
"C","M","20250901","2025","9","202509","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1700","false","8","kg","1700","false","1700","false","0","false",,"1812","1812","0","false","true",
"C","M","20250901","2025","9","202509","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","333010","false",,"false","0","false",,"776531.23","776531.23","0","false","true",
"C","M","20250901","2025","9","202509","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","20018.587","false","8","kg","20018.587","false","20018.587","false","0","false",,"40777.363","40777.363","0","false","true",
"C","M","20250901","2025","9","202509","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","8989.87","false","8","kg","8989.87","false","8989.87","false","0","false",,"30752.211","30752.211","0","false","true",
"C","M","20250901","2025","9","202509","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","33","false",,"false","0","false",,"43980.116","43980.116","0","false","true",
"C","M","20250901","2025","9","202509","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","48450","false","8","kg","48450","false","48450","false","0","false",,"82177","82177","0","false","true",
"C","M","20250901","2025","9","202509","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","10684","false",,"false","0","false",,"38936.907","38936.907","0","false","true",
"C","M","20250901","2025","9","202509","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","93383","false",,"false","0","false",,"396698","396698","0","false","true",
"C","M","20251001","2025","10","202510","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","0.1","false","8","kg","0.1","false","0.1","false","0","false",,"37.305","37.305","0","false","true",
"C","M","20251001","2025","10","202510","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","726413.49","false",,"false","0","false",,"694786.968","694786.968","0","false","true",
"C","M","20251001","2025","10","202510","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","75","false","8","kg","75","false","75","false","0","false",,"84","84","0","false","true",
"C","M","20251001","2025","10","202510","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7911","false","8","kg","7911","false","7911","false","0","false",,"497574.328","497574.328","0","false","true",
"C","M","20251001","2025","10","202510","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7700","false","8","kg","7700","false","7700","false","0","false",,"7678","7678","0","false","true",
"C","M","20251001","2025","10","202510","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4000","false","8","kg","4000","false","4000","false","0","false",,"4692","4692","0","false","true",
"C","M","20251001","2025","10","202510","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12750","false","8","kg","12750","false","12750","false","0","false",,"10973.538","10973.538","0","false","true",
"C","M","20251001","2025","10","202510","233","EST","Estonia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3750","false","8","kg","3750","false","3750","false","0","false",,"3148.99","3148.99","0","false","true",
"C","M","20251001","2025","10","202510","268","GEO","Georgia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3600","false","8","kg","3600","false","3600","false","0","false",,"4492.8","4492.8","0","false","true",
"C","M","20251001","2025","10","202510","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3444963.875","true","-1","N/A","0","false","3444963.875","true","0","false",,"3102192.826","3102192.826","6","false","true",
"C","M","20251001","2025","10","202510","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","27218","false","8","kg","27218","false","27218","false","0","false",,"34639.788","34639.788","0","false","true",
"C","M","20251001","2025","10","202510","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","33550","false","8","kg","33550","false","33550","false","0","false",,"26411.526","26411.526","0","false","true",
"C","M","20251001","2025","10","202510","360","IDN","Indonesia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5000","false","8","kg","5000","false","5000","false","0","false",,"7075","7075","0","false","true",
"C","M","20251001","2025","10","202510","376","ISR","Israel","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","11027.908","true","-1","N/A","0","false","11027.908","true","0","false",,"13000","13000","6","false","true",
"C","M","20251001","2025","10","202510","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","324642","false","8","kg","324642","false","324642","false","0","false",,"310922.226","310922.226","0","false","true",
"C","M","20251001","2025","10","202510","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1664","false","8","kg","1664","false","1664","false","0","false",,"16552.341","16552.341","0","false","true",
"C","M","20251001","2025","10","202510","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12377","false","8","kg","12377","false","12377","false","0","false",,"8186.663","8186.663","0","false","true",
"C","M","20251001","2025","10","202510","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","782040","false","8","kg","782040","false","782040","false","0","false",,"1085620","1085620","0","false","true",
"C","M","20251001","2025","10","202510","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24005.3","false","8","kg","24005.3","false","24005.3","false","0","false",,"15952.022","15952.022","0","false","true",
"C","M","20251001","2025","10","202510","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1470638","false","8","kg","1470638","false","1470638","false","0","false",,"1507645.122","1507645.122","0","false","true",
"C","M","20251001","2025","10","202510","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1436370","false","8","kg","1436370","false","1436370","false","0","false",,"3770751.07","3770751.07","0","false","true",
"C","M","20251001","2025","10","202510","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","214970.927","true","-1","N/A","0","false","214970.927","true","0","false",,"173186","173186","6","false","true",
"C","M","20251001","2025","10","202510","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","29518","false","8","kg","29518","false","29518","false","0","false",,"25148","25148","0","false","true",
"C","M","20251001","2025","10","202510","699","IND","India","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","448963","false",,"false","0","false",,"257916.076","257916.076","0","false","true",
"C","M","20251001","2025","10","202510","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","46730.753","false","8","kg","46730.753","false","46730.753","false","0","false",,"86127.517","86127.517","0","false","true",
"C","M","20251001","2025","10","202510","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14565.75","false","8","kg","14565.75","false","14565.75","false","0","false",,"21734.142","21734.142","0","false","true",
"C","M","20251001","2025","10","202510","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","27.69","true","-1","N/A","0","false","27.69","true","0","false",,"2614.953","2614.953","6","false","true",
"C","M","20251001","2025","10","202510","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","73985","false","8","kg","73985","false","73985","false","0","false",,"153681","153681","0","false","true",
"C","M","20251001","2025","10","202510","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","491","false","8","kg","491","false","491","false","0","false",,"20567.421","20567.421","0","false","true",
"C","M","20251001","2025","10","202510","842","USA","USA","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","261631.659","true","8","kg","258266","false","261631.659","true","0","false",,"440463","440463","6","false","true",
"C","M","20251101","2025","11","202511","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","824872.51","false",,"false","0","false",,"900770.888","900770.888","0","false","true",
"C","M","20251101","2025","11","202511","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9200","false","8","kg","9200","false","9200","false","0","false",,"7872","7872","0","false","true",
"C","M","20251101","2025","11","202511","152","CHL","Chile","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1","false","8","kg","1","false","1","false","0","false",,"106.52","106.52","0","false","true",
"C","M","20251101","2025","11","202511","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1000","false","8","kg","1000","false","1000","false","0","false",,"1254","1254","0","false","true",
"C","M","20251101","2025","11","202511","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","71226","false","8","kg","71226","false","71226","false","0","false",,"96781.946","96781.946","0","false","true",
"C","M","20251101","2025","11","202511","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5250","false","8","kg","5250","false","5250","false","0","false",,"5280.699","5280.699","0","false","true",
"C","M","20251101","2025","11","202511","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","52306","false","8","kg","52306","false","52306","false","0","false",,"22873.876","22873.876","0","false","true",
"C","M","20251101","2025","11","202511","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2057.33","true","8","kg","0","false","2825","false","0","false",,"2425.237","2425.237","2","false","true",
"C","M","20251101","2025","11","202511","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","217956","false","8","kg","217956","false","217956","false","0","false",,"216490.177","216490.177","0","false","true",
"C","M","20251101","2025","11","202511","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","571","false","8","kg","571","false","571","false","0","false",,"5509.521","5509.521","0","false","true",
"C","M","20251101","2025","11","202511","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4500","false","8","kg","4500","false","4500","false","0","false",,"2905.078","2905.078","0","false","true",
"C","M","20251101","2025","11","202511","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1052175","false","8","kg","1052175","false","1052175","false","0","false",,"1527410","1527410","0","false","true",
"C","M","20251101","2025","11","202511","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24000","false","8","kg","24000","false","24000","false","0","false",,"16202.461","16202.461","0","false","true",
"C","M","20251101","2025","11","202511","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2695051","false","8","kg","2695051","false","2695051","false","0","false",,"3471760.29","3471760.29","0","false","true",
"C","M","20251101","2025","11","202511","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","161593.903","true","-1","N/A","0","false","161593.903","true","0","false",,"111171","111171","6","false","true",
"C","M","20251101","2025","11","202511","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2925","false","8","kg","2925","false","2925","false","0","false",,"4022.95","4022.95","0","false","true",
"C","M","20251101","2025","11","202511","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","26000","false","8","kg","26000","false","26000","false","0","false",,"20584","20584","0","false","true",
"C","M","20251101","2025","11","202511","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","4526.482","false","8","kg","4526.482","false","4526.482","false","0","false",,"4606.156","4606.156","0","false","true",
"C","M","20251101","2025","11","202511","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","16370.55","false","8","kg","16370.55","false","16370.55","false","0","false",,"17273.692","17273.692","0","false","true",
"C","M","20251101","2025","11","202511","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","162","false",,"false","0","false",,"210167.799","210167.799","0","false","true",
"C","M","20251101","2025","11","202511","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","32744","false","8","kg","32744","false","32744","false","0","false",,"104386","104386","0","false","true",
"C","M","20251101","2025","11","202511","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","10270","false",,"false","0","false",,"62275.559","62275.559","0","false","true",
"C","M","20251201","2025","12","202512","70","BIH","Bosnia Herzegovina","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","10000","false","8","kg","10000","false","10000","false","0","false",,"10589.492","10589.492","0","false","true",
"C","M","20251201","2025","12","202512","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7701","false","8","kg","7701","false","7701","false","0","false",,"8459","8459","0","false","true",
"C","M","20251201","2025","12","202512","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","45000","false","8","kg","45000","false","45000","false","0","false",,"44140.688","44140.688","0","false","true",
"C","M","20251201","2025","12","202512","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","14855.393","true","8","kg","0","false","23750","false","0","false",,"17511.944","17511.944","2","false","true",
"C","M","20251201","2025","12","202512","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","541","false","8","kg","541","false","541","false","0","false",,"7499.041","7499.041","0","false","true",
"C","M","20251201","2025","12","202512","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1407","false","8","kg","1407","false","1407","false","0","false",,"995.241","995.241","0","false","true",
"C","M","20251201","2025","12","202512","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1615975","false","8","kg","1615975","false","1615975","false","0","false",,"2103570","2103570","0","false","true",
"C","M","20251201","2025","12","202512","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","48000","false","8","kg","48000","false","48000","false","0","false",,"32717.428","32717.428","0","false","true",
"C","M","20251201","2025","12","202512","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1368561","false","8","kg","1368561","false","1368561","false","0","false",,"2144571.341","2144571.341","0","false","true",
"C","M","20251201","2025","12","202512","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","103","false","8","kg","103","false","103","false","0","false",,"9092.987","9092.987","0","false","true",
"C","M","20251201","2025","12","202512","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","23892.8","false","8","kg","23892.8","false","23892.8","false","0","false",,"52589.005","52589.005","0","false","true",
"C","M","20251201","2025","12","202512","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H6","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24","false","8","kg","24","false","24","false","0","false",,"3177.258","3177.258","0","false","true",
