typeCode,freqCode,refPeriodId,refYear,refMonth,period,reporterCode,reporterISO,reporterDesc,flowCode,flowDesc,partnerCode,partnerISO,partnerDesc,partner2Code,partner2ISO,partner2Desc,classificationCode,classificationSearchCode,isOriginalClassification,cmdCode,cmdDesc,aggrLevel,isLeaf,customsCode,customsDesc,mosCode,motCode,motDesc,qtyUnitCode,qtyUnitAbbr,qty,isQtyEstimated,altQtyUnitCode,altQtyUnitAbbr,altQty,isAltQtyEstimated,netWgt,isNetWgtEstimated,grossWgt,isGrossWgtEstimated,cifvalue,fobvalue,primaryValue,legacyEstimationFlag,isReported,isAggregate
"C","M","20201001","2020","10","202010","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","164463","false","8","kg","164463","false","164463","false","0","false","0","201329.673","201329.673","0","false","true",
"C","M","20201001","2020","10","202010","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","12540","false","8","kg","12540","false","12540","false","0","false","0","28320.966","28320.966","0","false","true",
"C","M","20201001","2020","10","202010","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","203.525","false",,"false","0","false",,"556","556","0","false","true",
"C","M","20201001","2020","10","202010","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","37900","false","8","kg","37900","false","37900","false","0","false",,"35394","35394","0","false","true",
"C","M","20201001","2020","10","202010","458","MYS","Malaysia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5000","false","8","kg","5000","false","5000","false","0","false","0","9148.235","9148.235","0","false","true",
"C","M","20201001","2020","10","202010","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1262999","false","8","kg","1262999","false","1262999","false","0","false","0","991327.676","991327.676","0","false","true",
"C","M","20201001","2020","10","202010","558","NIC","Nicaragua","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7140","false","8","kg","7140","false","7140","false","0","false","0","4424","4424","0","false","true",
"C","M","20201001","2020","10","202010","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1301525","false","8","kg","1301525","false","1301525","false","0","false","0","1566594.85","1566594.85","0","false","true",
"C","M","20201001","2020","10","202010","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","133126","false","8","kg","133126","false","133126","false","0","false","0","127371","127371","0","false","true",
"C","M","20201001","2020","10","202010","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","108600","false","8","kg","108600","false","108600","false","0","false","0","117991.16","117991.16","0","false","true",
"C","M","20201001","2020","10","202010","643","RUS","Russian Federation","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","72030","false","8","kg","72030","false","72030","false","0","false","0","34492.29","34492.29","0","false","true",
"C","M","20201001","2020","10","202010","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","100","false","8","kg","100","false","100","false","0","false","69","69","69","0","false","true",
"C","M","20201001","2020","10","202010","699","IND","India","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","8","kg","17476","false","0","true","0","false","0","662434.573","662434.573","6","false","true",
"C","M","20201001","2020","10","202010","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","8","kg","54504.34","false","0","true","0","false","0","51112.096","51112.096","6","false","true",
"C","M","20201001","2020","10","202010","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","33201.89","false","8","kg","33201.89","false","33201.89","false","0","false","0","23390.354","23390.354","0","false","true",
"C","M","20201001","2020","10","202010","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6209.16","false","8","kg","6209.16","false","6209.16","false","0","false","0","4692.396","4692.396","0","false","true",
"C","M","20201001","2020","10","202010","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2828731","false","8","kg","2828731","false","2828731","false","0","false","0","630692.865","630692.865","0","false","true",
"C","M","20201001","2020","10","202010","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","0","true","0","false","0","4636.787","4636.787","6","false","true",
"C","M","20201001","2020","10","202010","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","121000","false","8","kg","121000","false","121000","false","0","false",,"45866.976","45866.976","0","false","true",
"C","M","20201001","2020","10","202010","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3025","false","8","kg","3025","false","3025","false","0","false","0","5939","5939","0","false","true",
"C","M","20201001","2020","10","202010","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","76592","false","8","kg","76592","false","76592","false","0","false",,"66859","66859","0","false","true",
"C","M","20201001","2020","10","202010","842","USA","USA","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","385987","false","8","kg","385987","false","385987","false","0","false","0","251935","251935","0","false","true",
"C","M","20201001","2020","10","202010","858","URY","Uruguay","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6250","false","8","kg","6250","false","6250","false","0","false","0","6462","6462","0","false","true",
"C","M","20201101","2020","11","202011","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","8","kg","0.25","false","0","true","0.25","false","0","268.068","268.068","6","false","true",
"C","M","20201101","2020","11","202011","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","863523.09","false",,"false","0","false",,"749626.672","749626.672","0","false","true",
"C","M","20201101","2020","11","202011","70","BIH","Bosnia Herzegovina","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25","false","8","kg","25","false","25","false","0","false",,"37.41","37.41","0","false","true",
"C","M","20201101","2020","11","202011","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13577","false","8","kg","13577","false","13577","false","0","false",,"12458","12458","0","false","true",
"C","M","20201101","2020","11","202011","112","BLR","Belarus","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2251","false","8","kg","2251","false","2251","false","0","false","0","1200","1200","0","false","true",
"C","M","20201101","2020","11","202011","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","962190","false","8","kg","962190","false","962190","false","0","false",,"8547868.526","8547868.526","0","false","true",
"C","M","20201101","2020","11","202011","156","CHN","China","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","15868596","false","8","kg","15868596","false","15868596","false","0","false","0","6229310","6229310","0","false","true",
"C","M","20201101","2020","11","202011","203","CZE","Czechia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2","false","8","kg","2","false","2","false","0","false","0","116","116","0","false","true",
"C","M","20201101","2020","11","202011","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","22550","false","8","kg","22550","false","22550","false","0","false","0","13787.694","13787.694","0","false","true",
"C","M","20201101","2020","11","202011","251","FRA","France","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","30120","false","8","kg","30120","false","30120","false","0","false",,"32057.046","32057.046","0","false","true",
"C","M","20201101","2020","11","202011","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","-1","N/A","0","false","0","true","0","false","0","3990815.34","3990815.34","6","false","true",
"C","M","20201101","2020","11","202011","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","52430","false","8","kg","52430","false","52430","false","0","false","0","37298.855","37298.855","0","false","true",
"C","M","20201101","2020","11","202011","344","HKG","China, Hong Kong SAR","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","588","false","8","kg","588","false","588","false","0","false","0","2763.09","2763.09","0","false","true",
"C","M","20201101","2020","11","202011","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","133827","false","0","false","0","false","0","106786.145","106786.145","0","false","true",
"C","M","20201101","2020","11","202011","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6100","false","8","kg","6100","false","6100","false","0","false","0","16011.256","16011.256","0","false","true",
"C","M","20201101","2020","11","202011","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","6766.65","false","8","kg","6766.65","false","6766.65","false","0","false",,"5723","5723","0","false","true",
"C","M","20201101","2020","11","202011","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","49160","false","8","kg","49160","false","49160","false","0","false",,"34567.866","34567.866","0","false","true",
"C","M","20201101","2020","11","202011","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","149000.5","false","8","kg","149000.5","false","149000.5","false","0","false",,"143047","143047","0","false","true",
"C","M","20201101","2020","11","202011","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1266789","false","8","kg","1266789","false","1266789","false","0","false","0","1066899.024","1066899.024","0","false","true",
"C","M","20201101","2020","11","202011","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1065665","false","8","kg","1065665","false","1065665","false","0","false","0","1186586.581","1186586.581","0","false","true",
"C","M","20201101","2020","11","202011","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","181820","false","8","kg","181820","false","181820","false","0","false","0","126138","126138","0","false","true",
"C","M","20201101","2020","11","202011","620","PRT","Portugal","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1200","false","8","kg","1200","false","1200","false","0","false",,"1591.014","1591.014","0","false","true",
"C","M","20201101","2020","11","202011","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","133135","false","8","kg","133135","false","133135","false","0","false","0","144065.01","144065.01","0","false","true",
"C","M","20201101","2020","11","202011","643","RUS","Russian Federation","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","151425","false","8","kg","151425","false","151425","false","0","false","0","77118.42","77118.42","0","false","true",
"C","M","20201101","2020","11","202011","682","SAU","Saudi Arabia","X","Export","0","W00","World","0","W00","World","H4","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","300000","false","8","kg","300000","false","300000","false","0","false",,"62999.998","62999.998","0","false","true",
"C","M","20201101","2020","11","202011","688","SRB","Serbia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","9500","false","8","kg","9500","false","9500","false","0","false","6516","6477","6477","0","false","true",
"C","M","20201101","2020","11","202011","699","IND","India","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13966.287","true","8","kg","13966","false","13966.287","true","0","false","0","1105255.74","1105255.74","6","false","true",
"C","M","20201101","2020","11","202011","702","SGP","Singapore","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","8","kg","13207.6","false","0","true","0","false","0","13812.881","13812.881","6","false","true",
"C","M","20201101","2020","11","202011","705","SVN","Slovenia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7200.125","false","8","kg","7200.125","false","7200.125","false","0","false","0","9298.635","9298.635","0","false","true",
"C","M","20201101","2020","11","202011","710","ZAF","South Africa","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","13436.7","false","8","kg","13436.7","false","13436.7","false","0","false","0","23860.917","23860.917","0","false","true",
"C","M","20201101","2020","11","202011","724","ESP","Spain","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","8","kg","2490616","false","0","true","0","false","0","634797.136","634797.136","6","false","true",
"C","M","20201101","2020","11","202011","757","CHE","Switzerland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","true","8","kg","812","false","0","true","0","false","0","70189.474","70189.474","6","false","true",
"C","M","20201101","2020","11","202011","764","THA","Thailand","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","162115","false","8","kg","162115","false","162115","false","0","false",,"59198.762","59198.762","0","false","true",
"C","M","20201101","2020","11","202011","792","TUR","Türkiye","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","3200","false","8","kg","3200","false","3200","false","0","false","0","2828","2828","0","false","true",
"C","M","20201101","2020","11","202011","807","MKD","North Macedonia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","2400","false","8","kg","2400","false","2400","false","0","false","0","2411.83","2411.83","0","false","true",
"C","M","20201101","2020","11","202011","826","GBR","United Kingdom","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","378553","false","8","kg","378553","false","378553","false","0","false",,"395521.433","395521.433","0","false","true",
"C","M","20201101","2020","11","202011","842","USA","USA","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","343053","false","8","kg","343053","false","343053","false","0","false","0","1409523","1409523","0","false","true",
"C","M","20201201","2020","12","202012","36","AUS","Australia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","135.46","false","8","kg","135.46","false","135.46","false","135.46","false","0","443.708","443.708","0","false","true",
"C","M","20201201","2020","12","202012","56","BEL","Belgium","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","-1","N/A","0","false","8","kg","1184432.93","false",,"false","0","false",,"1217274.018","1217274.018","0","false","true",
"C","M","20201201","2020","12","202012","76","BRA","Brazil","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","62790","false","8","kg","62790","false","62790","false","0","false",,"42735","42735","0","false","true",
"C","M","20201201","2020","12","202012","112","BLR","Belarus","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","5000","false","8","kg","5000","false","5000","false","0","false","0","2900","2900","0","false","true",
"C","M","20201201","2020","12","202012","124","CAN","Canada","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","83615","false","8","kg","83615","false","83615","false","0","false",,"999814.247","999814.247","0","false","true",
"C","M","20201201","2020","12","202012","156","CHN","China","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","18391476","false","8","kg","18391476","false","18391476","false","0","false","0","6631034","6631034","0","false","true",
"C","M","20201201","2020","12","202012","191","HRV","Croatia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1200","false","8","kg","1200","false","1200","false","0","false","0","1154","1154","0","false","true",
"C","M","20201201","2020","12","202012","208","DNK","Denmark","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","24850","false","8","kg","24850","false","24850","false","0","false","0","15030.247","15030.247","0","false","true",
"C","M","20201201","2020","12","202012","251","FRA","France","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","46794.583","true","-1","N/A","0","false","46794.583","true","0","false",,"43483.652","43483.652","6","false","true",
"C","M","20201201","2020","12","202012","276","DEU","Germany","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","7276784.207","true","-1","N/A","0","false","7276784.207","true","0","false","0","5269376.261","5269376.261","6","false","true",
"C","M","20201201","2020","12","202012","300","GRC","Greece","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","25210","false","8","kg","25210","false","25210","false","0","false","0","17990.512","17990.512","0","false","true",
"C","M","20201201","2020","12","202012","348","HUN","Hungary","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","233.885","true","8","kg","0","false","233.885","true","0","false","0","201","201","6","false","true",
"C","M","20201201","2020","12","202012","380","ITA","Italy","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","157386","false","8","kg","157386","false","157386","false","0","false","0","114999.081","114999.081","0","false","true",
"C","M","20201201","2020","12","202012","392","JPN","Japan","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","925","false","8","kg","925","false","925","false","0","false","0","7921.926","7921.926","0","false","true",
"C","M","20201201","2020","12","202012","404","KEN","Kenya","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","700","false","8","kg","700","false","700","false","0","false","0","410.15","410.15","0","false","true",
"C","M","20201201","2020","12","202012","410","KOR","Rep. of Korea","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","202.4","false","8","kg","202.4","false","202.4","false","0","false",,"413","413","0","false","true",
"C","M","20201201","2020","12","202012","428","LVA","Latvia","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","48420","false","8","kg","48420","false","48420","false","0","false",,"35001.352","35001.352","0","false","true",
"C","M","20201201","2020","12","202012","440","LTU","Lithuania","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","624580","false","8","kg","624580","false","624580","false","0","false",,"552556","552556","0","false","true",
"C","M","20201201","2020","12","202012","528","NLD","Netherlands","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1269941","false","8","kg","1269941","false","1269941","false","0","false","0","1231646.043","1231646.043","0","false","true",
"C","M","20201201","2020","12","202012","579","NOR","Norway","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","1132891","false","8","kg","1132891","false","1132891","false","0","false","0","1379738.423","1379738.423","0","false","true",
"C","M","20201201","2020","12","202012","616","POL","Poland","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","56325","false","8","kg","56325","false","56325","false","0","false","0","68139","68139","0","false","true",
"C","M","20201201","2020","12","202012","642","ROU","Romania","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","861","false","8","kg","861","false","861","false","0","false","0","555.93","555.93","0","false","true",
"C","M","20201201","2020","12","202012","643","RUS","Russian Federation","X","Export","0","W00","World","0","W00","World","H5","HS","true","291512","Acids; saturated acyclic monocarboxylic acids; salts of formic acids","6","true","C00","TOTAL CPC","0","0","TOTAL MOT","8","kg","363525","false","8","kg","363525","false","363525","false","0","false","0","188688.94","188688.94","0","false","true",
